5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -11.600000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -25.6, 'top_mgr': 1}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -32.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -54.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -64.80000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 12}, 
45.0, {'J01': -92.39999999999999, 'top_mgr': 1}, {'J01': 6}, {'J01': 17}, 
50.0, {'J01': -142.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': -122.8, 'top_mgr': 11}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': -122.60000000000001, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -140.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
70.0, {'J01': -124.60000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': -173.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -202.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -207.4, 'top_mgr': 9}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -203.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -183.20000000000002, 'top_mgr': 9}, {'J01': 3}, {'J01': 16}, 
100.0, {'J01': -227.20000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -279.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -308.6000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -337.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
120.0, {'J01': -381.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -429.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -463.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -469.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -498.8000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -319.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -359.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
155.0, {'J01': -373.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
160.0, {'J01': -415.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -459.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -502.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': -549.1999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
180.0, {'J01': -570.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 46}, 
185.0, {'J01': -579.6, 'top_mgr': 4}, {'J01': 9}, {'J01': 43}, 
190.0, {'J01': -541.8000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 38}, 
195.0, {'J01': -538.9999999999999, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
200.0, {'J01': -518.5999999999999, 'top_mgr': 12}, {'J01': 5}, {'J01': 26}, 
205.0, {'J01': -466.2000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 22}, 
210.0, {'J01': -502.6000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
215.0, {'J01': -548.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
220.0, {'J01': -581.6000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -603.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': -602.8000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -601.1999999999999, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
240.0, {'J01': -422.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 18}, 
245.0, {'J01': -441.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
250.0, {'J01': -420.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
255.0, {'J01': -444.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
260.0, {'J01': -276.6, 'top_mgr': 10}, {'J01': 3}, {'J01': 10}, 
265.0, {'J01': -254.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 15}, 
270.0, {'J01': -299.59999999999997, 'top_mgr': 0}, {'J01': 6}, {'J01': 24}, 
275.0, {'J01': -295.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -184.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
285.0, {'J01': -178.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
290.0, {'J01': -218.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': -263.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -273.99999999999994, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -301.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
310.0, {'J01': -308.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 37}, 
315.0, {'J01': -329.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
320.0, {'J01': -335.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
325.0, {'J01': -382.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
330.0, {'J01': -421.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
335.0, {'J01': -456.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
340.0, {'J01': -448.2, 'top_mgr': 2}, {'J01': 10}, {'J01': 45}, 
345.0, {'J01': -458.6000000000001, 'top_mgr': 2}, {'J01': 11}, {'J01': 44}, 
350.0, {'J01': -454.40000000000003, 'top_mgr': 3}, {'J01': 11}, {'J01': 45}, 
355.0, {'J01': -500.40000000000003, 'top_mgr': 0}, {'J01': 12}, {'J01': 47}, 
360.0, {'J01': -497.00000000000006, 'top_mgr': 3}, {'J01': 12}, {'J01': 45}, 
365.0, {'J01': -525.8000000000001, 'top_mgr': 1}, {'J01': 13}, {'J01': 49}, 
370.0, {'J01': -571.0, 'top_mgr': 0}, {'J01': 13}, {'J01': 50}, 
375.0, {'J01': -606.4000000000001, 'top_mgr': 1}, {'J01': 13}, {'J01': 50}, 
380.0, {'J01': -607.6, 'top_mgr': 4}, {'J01': 13}, {'J01': 47}, 
385.0, {'J01': -589.1999999999999, 'top_mgr': 3}, {'J01': 13}, {'J01': 45}, 
390.0, {'J01': -579.6000000000001, 'top_mgr': 1}, {'J01': 14}, {'J01': 48}, 
395.0, {'J01': -596.4000000000001, 'top_mgr': 2}, {'J01': 15}, {'J01': 50}, 
400.0, {'J01': -532.8, 'top_mgr': 6}, {'J01': 15}, {'J01': 46}, 
405.0, {'J01': -470.40000000000003, 'top_mgr': 6}, {'J01': 16}, {'J01': 41}, 
410.0, {'J01': -477.0, 'top_mgr': 1}, {'J01': 17}, {'J01': 43}, 
415.0, {'J01': -476.8, 'top_mgr': 5}, {'J01': 18}, {'J01': 41}, 
420.0, {'J01': -507.0, 'top_mgr': 0}, {'J01': 19}, {'J01': 43}, 
