5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -8.2, 'top_mgr': 3}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -12.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -20.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -35.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -58.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -73.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 14}, 
45.0, {'J01': -76.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': -102.80000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -127.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
60.0, {'J01': -149.00000000000003, 'top_mgr': 6}, {'J01': 3}, {'J01': 19}, 
65.0, {'J01': -156.60000000000005, 'top_mgr': 6}, {'J01': 2}, {'J01': 18}, 
70.0, {'J01': -135.60000000000002, 'top_mgr': 5}, {'J01': 3}, {'J01': 20}, 
75.0, {'J01': -172.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
80.0, {'J01': -224.4, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
85.0, {'J01': -255.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -221.2, 'top_mgr': 8}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -249.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -272.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -242.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -282.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -324.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': -336.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -377.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': -401.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': -404.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -237.40000000000003, 'top_mgr': 14}, {'J01': 6}, {'J01': 25}, 
145.0, {'J01': -227.20000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 25}, 
150.0, {'J01': -278.2, 'top_mgr': 0}, {'J01': 5}, {'J01': 32}, 
155.0, {'J01': -324.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 34}, 
