5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.4, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -15.400000000000002, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -21.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -34.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -48.800000000000004, 'top_mgr': 3}, {'J01': 5}, {'J01': 11}, 
40.0, {'J01': -56.199999999999996, 'top_mgr': 2}, {'J01': 6}, {'J01': 13}, 
45.0, {'J01': -81.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 20}, 
50.0, {'J01': -123.79999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -105.0, 'top_mgr': 10}, {'J01': 6}, {'J01': 19}, 
60.0, {'J01': -123.8, 'top_mgr': 10}, {'J01': 3}, {'J01': 17}, 
65.0, {'J01': -133.4, 'top_mgr': 8}, {'J01': 2}, {'J01': 14}, 
70.0, {'J01': -159.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -142.8, 'top_mgr': 9}, {'J01': 3}, {'J01': 15}, 
80.0, {'J01': -186.60000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 21}, 
85.0, {'J01': -226.60000000000002, 'top_mgr': 4}, {'J01': 5}, {'J01': 26}, 
90.0, {'J01': -248.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -293.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -355.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -392.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -267.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -294.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -346.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
