5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -32.800000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -39.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -47.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -71.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -68.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -66.4, 'top_mgr': 3}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': -101.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -120.80000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -137.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 24}, 
65.0, {'J01': -141.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 24}, 
70.0, {'J01': -176.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -223.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
80.0, {'J01': -269.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
85.0, {'J01': -313.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
90.0, {'J01': -269.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 31}, 
95.0, {'J01': -219.20000000000002, 'top_mgr': 12}, {'J01': 5}, {'J01': 21}, 
100.0, {'J01': -227.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': -166.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
110.0, {'J01': -161.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -193.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
120.0, {'J01': -239.79999999999998, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
125.0, {'J01': -242.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -258.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -288.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -314.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -293.00000000000006, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
150.0, {'J01': -260.4, 'top_mgr': 8}, {'J01': 6}, {'J01': 26}, 
155.0, {'J01': -303.59999999999997, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
160.0, {'J01': -273.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
165.0, {'J01': -251.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -294.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -337.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -259.2, 'top_mgr': 8}, {'J01': 8}, {'J01': 34}, 
185.0, {'J01': -286.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -327.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -369.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -396.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -396.59999999999997, 'top_mgr': 4}, {'J01': 9}, {'J01': 39}, 
210.0, {'J01': -408.8, 'top_mgr': 3}, {'J01': 9}, {'J01': 37}, 
215.0, {'J01': -420.2, 'top_mgr': 3}, {'J01': 11}, {'J01': 40}, 
220.0, {'J01': -425.20000000000005, 'top_mgr': 3}, {'J01': 11}, {'J01': 41}, 
225.0, {'J01': -427.20000000000005, 'top_mgr': 6}, {'J01': 9}, {'J01': 37}, 
230.0, {'J01': -454.6, 'top_mgr': 2}, {'J01': 9}, {'J01': 35}, 
235.0, {'J01': -497.6, 'top_mgr': 0}, {'J01': 9}, {'J01': 42}, 
240.0, {'J01': -448.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 35}, 
245.0, {'J01': -465.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
250.0, {'J01': -505.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
255.0, {'J01': -527.6, 'top_mgr': 3}, {'J01': 9}, {'J01': 39}, 
260.0, {'J01': -537.0000000000001, 'top_mgr': 2}, {'J01': 9}, {'J01': 43}, 
265.0, {'J01': -490.20000000000005, 'top_mgr': 7}, {'J01': 8}, {'J01': 41}, 
270.0, {'J01': -458.6, 'top_mgr': 13}, {'J01': 5}, {'J01': 30}, 
275.0, {'J01': -349.80000000000007, 'top_mgr': 12}, {'J01': 4}, {'J01': 21}, 
280.0, {'J01': -199.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
285.0, {'J01': -223.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
290.0, {'J01': -269.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
295.0, {'J01': -272.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
