5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.200000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -20.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -20.800000000000004, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -33.6, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -48.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -42.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -46.800000000000004, 'top_mgr': 5}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -66.00000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -106.80000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -101.60000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -122.60000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -162.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -153.40000000000003, 'top_mgr': 7}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': -161.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -202.60000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -247.60000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -239.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -254.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -256.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -273.59999999999997, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -319.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -297.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -297.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -307.00000000000006, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -350.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -320.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -359.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -405.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -420.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 38}, 
160.0, {'J01': -410.6000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
165.0, {'J01': -423.80000000000007, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': -459.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -499.20000000000005, 'top_mgr': 1}, {'J01': 9}, {'J01': 44}, 
180.0, {'J01': -454.6, 'top_mgr': 5}, {'J01': 9}, {'J01': 41}, 
185.0, {'J01': -454.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -440.2000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 31}, 
195.0, {'J01': -359.00000000000006, 'top_mgr': 15}, {'J01': 5}, {'J01': 20}, 
200.0, {'J01': -318.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
205.0, {'J01': -336.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
210.0, {'J01': -316.40000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
215.0, {'J01': -353.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -370.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -406.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
230.0, {'J01': -413.99999999999994, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -342.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
240.0, {'J01': -294.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
245.0, {'J01': -237.60000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 18}, 
250.0, {'J01': -248.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
255.0, {'J01': -211.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
260.0, {'J01': -220.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 20}, 
265.0, {'J01': -205.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
270.0, {'J01': -226.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
275.0, {'J01': -261.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -292.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -324.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': -282.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
295.0, {'J01': -249.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -277.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -172.20000000000002, 'top_mgr': 13}, {'J01': 6}, {'J01': 24}, 
310.0, {'J01': -175.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
315.0, {'J01': -199.8, 'top_mgr': 2}, {'J01': 5}, {'J01': 27}, 
320.0, {'J01': -229.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
325.0, {'J01': -259.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
330.0, {'J01': -259.40000000000003, 'top_mgr': 12}, {'J01': 7}, {'J01': 26}, 
335.0, {'J01': -294.99999999999994, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
340.0, {'J01': -299.99999999999994, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
345.0, {'J01': -336.99999999999994, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
350.0, {'J01': -369.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
355.0, {'J01': -346.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
360.0, {'J01': -257.2, 'top_mgr': 16}, {'J01': 4}, {'J01': 18}, 
365.0, {'J01': -288.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
370.0, {'J01': -319.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
375.0, {'J01': -358.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
380.0, {'J01': -395.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
385.0, {'J01': -434.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
390.0, {'J01': -446.00000000000006, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
395.0, {'J01': -365.40000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
400.0, {'J01': -405.40000000000003, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
405.0, {'J01': -432.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
410.0, {'J01': -475.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
415.0, {'J01': -515.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
420.0, {'J01': -527.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
425.0, {'J01': -561.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
430.0, {'J01': -545.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
435.0, {'J01': -582.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
440.0, {'J01': -566.6000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
445.0, {'J01': -552.8000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
450.0, {'J01': -493.6000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
455.0, {'J01': -415.40000000000003, 'top_mgr': 7}, {'J01': 9}, {'J01': 35}, 
460.0, {'J01': -400.2, 'top_mgr': 5}, {'J01': 11}, {'J01': 33}, 
465.0, {'J01': -373.40000000000003, 'top_mgr': 12}, {'J01': 8}, {'J01': 25}, 
470.0, {'J01': -288.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 21}, 
475.0, {'J01': -314.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
480.0, {'J01': -361.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
485.0, {'J01': -407.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
490.0, {'J01': -369.80000000000007, 'top_mgr': 10}, {'J01': 7}, {'J01': 32}, 
495.0, {'J01': -371.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
500.0, {'J01': -392.4000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
505.0, {'J01': -423.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
510.0, {'J01': -360.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 35}, 
515.0, {'J01': -290.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
520.0, {'J01': -333.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
525.0, {'J01': -334.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
530.0, {'J01': -273.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
535.0, {'J01': -266.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 26}, 
540.0, {'J01': -287.6000000000001, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
545.0, {'J01': -321.00000000000006, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
550.0, {'J01': -349.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
555.0, {'J01': -398.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
560.0, {'J01': -364.6000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
565.0, {'J01': -386.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
570.0, {'J01': -360.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
575.0, {'J01': -409.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
580.0, {'J01': -456.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
585.0, {'J01': -469.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 47}, 
590.0, {'J01': -450.4000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 44}, 
595.0, {'J01': -484.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
600.0, {'J01': -509.00000000000006, 'top_mgr': 6}, {'J01': 8}, {'J01': 41}, 
605.0, {'J01': -485.19999999999993, 'top_mgr': 5}, {'J01': 10}, {'J01': 39}, 
610.0, {'J01': -358.99999999999994, 'top_mgr': 9}, {'J01': 7}, {'J01': 32}, 
615.0, {'J01': -399.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
620.0, {'J01': -413.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 39}, 
625.0, {'J01': -456.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
630.0, {'J01': -499.4, 'top_mgr': 0}, {'J01': 9}, {'J01': 45}, 
635.0, {'J01': -481.40000000000003, 'top_mgr': 8}, {'J01': 9}, {'J01': 39}, 
640.0, {'J01': -390.8, 'top_mgr': 15}, {'J01': 7}, {'J01': 24}, 
645.0, {'J01': -393.2, 'top_mgr': 11}, {'J01': 5}, {'J01': 19}, 
650.0, {'J01': -257.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
655.0, {'J01': -275.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 11}, 
660.0, {'J01': -168.0, 'top_mgr': 8}, {'J01': 3}, {'J01': 10}, 
665.0, {'J01': -211.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
670.0, {'J01': -257.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
675.0, {'J01': -304.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
680.0, {'J01': -334.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
685.0, {'J01': -366.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 41}, 
690.0, {'J01': -347.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 34}, 
695.0, {'J01': -364.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
700.0, {'J01': -376.19999999999993, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
705.0, {'J01': -320.59999999999997, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
710.0, {'J01': -348.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
715.0, {'J01': -388.8, 'top_mgr': 1}, {'J01': 9}, {'J01': 36}, 
720.0, {'J01': -430.8, 'top_mgr': 0}, {'J01': 9}, {'J01': 38}, 
725.0, {'J01': -277.40000000000003, 'top_mgr': 5}, {'J01': 9}, {'J01': 36}, 
730.0, {'J01': -292.8, 'top_mgr': 1}, {'J01': 9}, {'J01': 36}, 
735.0, {'J01': -329.2, 'top_mgr': 0}, {'J01': 9}, {'J01': 39}, 
740.0, {'J01': -329.0, 'top_mgr': 5}, {'J01': 9}, {'J01': 37}, 
745.0, {'J01': -367.79999999999995, 'top_mgr': 1}, {'J01': 10}, {'J01': 39}, 
750.0, {'J01': -411.79999999999995, 'top_mgr': 0}, {'J01': 11}, {'J01': 42}, 
755.0, {'J01': -405.20000000000005, 'top_mgr': 2}, {'J01': 11}, {'J01': 44}, 
760.0, {'J01': -430.0, 'top_mgr': 5}, {'J01': 11}, {'J01': 43}, 
765.0, {'J01': -431.8, 'top_mgr': 2}, {'J01': 11}, {'J01': 42}, 
770.0, {'J01': -416.2, 'top_mgr': 7}, {'J01': 12}, {'J01': 39}, 
775.0, {'J01': -398.40000000000003, 'top_mgr': 3}, {'J01': 12}, {'J01': 40}, 
780.0, {'J01': -434.00000000000006, 'top_mgr': 0}, {'J01': 12}, {'J01': 42}, 
785.0, {'J01': -459.40000000000003, 'top_mgr': 1}, {'J01': 13}, {'J01': 44}, 
790.0, {'J01': -409.6, 'top_mgr': 12}, {'J01': 9}, {'J01': 33}, 
795.0, {'J01': -385.0, 'top_mgr': 10}, {'J01': 6}, {'J01': 26}, 
800.0, {'J01': -365.00000000000006, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
805.0, {'J01': -269.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
810.0, {'J01': -313.79999999999995, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
815.0, {'J01': -349.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 33}, 
820.0, {'J01': -375.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
825.0, {'J01': -374.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 35}, 
830.0, {'J01': -371.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
835.0, {'J01': -417.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
840.0, {'J01': -431.6000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
845.0, {'J01': -460.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
850.0, {'J01': -476.80000000000007, 'top_mgr': 1}, {'J01': 9}, {'J01': 41}, 
855.0, {'J01': -513.8000000000001, 'top_mgr': 2}, {'J01': 9}, {'J01': 39}, 
860.0, {'J01': -359.80000000000007, 'top_mgr': 11}, {'J01': 7}, {'J01': 32}, 
865.0, {'J01': -354.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
870.0, {'J01': -361.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
875.0, {'J01': -340.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
880.0, {'J01': -363.80000000000007, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
885.0, {'J01': -362.00000000000006, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
890.0, {'J01': -388.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
895.0, {'J01': -431.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
900.0, {'J01': -378.59999999999997, 'top_mgr': 12}, {'J01': 6}, {'J01': 34}, 
905.0, {'J01': -404.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 33}, 
910.0, {'J01': -337.6, 'top_mgr': 9}, {'J01': 5}, {'J01': 25}, 
915.0, {'J01': -287.80000000000007, 'top_mgr': 6}, {'J01': 5}, {'J01': 25}, 
920.0, {'J01': -324.00000000000006, 'top_mgr': 2}, {'J01': 5}, {'J01': 26}, 
925.0, {'J01': -362.6000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 32}, 
930.0, {'J01': -405.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
935.0, {'J01': -408.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 33}, 
940.0, {'J01': -413.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
