5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -58.0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -114.5}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -142.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -139.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -195.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -172.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -246.0}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -405.5}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -664.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -693.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -494.5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -451.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -644.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -726.5}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -780.0}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -996.5}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1302.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1176.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -732.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -742.5}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -917.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1021.5}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1241.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1484.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1817.0}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1758.0}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -1037.5}, {'J01': 4}, {'J01': 22}, 
155.0, {'J01': -1052.0}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1262.5}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1034.0}, {'J01': 6}, {'J01': 27}, 
170.0, {'J01': -1242.0}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1513.0}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1872.5}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -1753.5}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -2093.5}, {'J01': 7}, {'J01': 34}, 
195.0, {'J01': -2394.5}, {'J01': 7}, {'J01': 37}, 
200.0, {'J01': -2774.0}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -3062.0}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -3345.5}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': -3665.5}, {'J01': 8}, {'J01': 39}, 
220.0, {'J01': -4063.0}, {'J01': 8}, {'J01': 42}, 
225.0, {'J01': -3800.5}, {'J01': 8}, {'J01': 39}, 
230.0, {'J01': -3279.5}, {'J01': 7}, {'J01': 33}, 
235.0, {'J01': -3485.5}, {'J01': 7}, {'J01': 32}, 
240.0, {'J01': -3700.5}, {'J01': 7}, {'J01': 35}, 
245.0, {'J01': -3039.0}, {'J01': 7}, {'J01': 33}, 
250.0, {'J01': -3206.0}, {'J01': 8}, {'J01': 33}, 
255.0, {'J01': -3538.5}, {'J01': 8}, {'J01': 35}, 
260.0, {'J01': -3902.0}, {'J01': 8}, {'J01': 39}, 
265.0, {'J01': -3028.0}, {'J01': 7}, {'J01': 33}, 
270.0, {'J01': -1300.5}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -902.0}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -1089.0}, {'J01': 4}, {'J01': 24}, 
285.0, {'J01': -1209.0}, {'J01': 6}, {'J01': 27}, 
290.0, {'J01': -1376.0}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -1607.0}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -1857.0}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1472.0}, {'J01': 7}, {'J01': 28}, 
310.0, {'J01': -707.0}, {'J01': 4}, {'J01': 15}, 
315.0, {'J01': -807.5}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -999.0}, {'J01': 4}, {'J01': 25}, 
325.0, {'J01': -863.5}, {'J01': 7}, {'J01': 24}, 
330.0, {'J01': -996.0}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -1274.0}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -1591.5}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -1247.0}, {'J01': 7}, {'J01': 26}, 
350.0, {'J01': -658.0}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -661.5}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -750.5}, {'J01': 4}, {'J01': 23}, 
365.0, {'J01': -858.5}, {'J01': 6}, {'J01': 26}, 
370.0, {'J01': -954.5}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -1139.5}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -1457.5}, {'J01': 8}, {'J01': 34}, 
385.0, {'J01': -1288.0}, {'J01': 7}, {'J01': 28}, 
390.0, {'J01': -751.5}, {'J01': 5}, {'J01': 20}, 
395.0, {'J01': -729.0}, {'J01': 4}, {'J01': 20}, 
400.0, {'J01': -889.0}, {'J01': 4}, {'J01': 24}, 
405.0, {'J01': -1078.5}, {'J01': 6}, {'J01': 28}, 
410.0, {'J01': -1113.5}, {'J01': 8}, {'J01': 29}, 
415.0, {'J01': -1355.0}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -1677.0}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': -2031.0}, {'J01': 8}, {'J01': 36}, 
430.0, {'J01': -1952.5}, {'J01': 7}, {'J01': 32}, 
435.0, {'J01': -1664.0}, {'J01': 6}, {'J01': 27}, 
440.0, {'J01': -1945.5}, {'J01': 6}, {'J01': 33}, 
445.0, {'J01': -2036.5}, {'J01': 7}, {'J01': 32}, 
450.0, {'J01': -2045.5}, {'J01': 8}, {'J01': 33}, 
455.0, {'J01': -2254.0}, {'J01': 8}, {'J01': 33}, 
