5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.199999999999999, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -9.600000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -11.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 3}, 
30.0, {'J01': -13.8, 'top_mgr': 5}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -26.200000000000003, 'top_mgr': 1}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': -26.400000000000002, 'top_mgr': 4}, {'J01': 3}, {'J01': 5}, 
45.0, {'J01': -36.0, 'top_mgr': 5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -78.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
55.0, {'J01': -82.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -71.4, 'top_mgr': 8}, {'J01': 3}, {'J01': 11}, 
65.0, {'J01': -85.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -123.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -162.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -195.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': -203.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -233.00000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -240.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -219.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -258.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -260.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
115.0, {'J01': -295.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -332.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -287.59999999999997, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
130.0, {'J01': -227.4, 'top_mgr': 11}, {'J01': 6}, {'J01': 21}, 
135.0, {'J01': -263.59999999999997, 'top_mgr': 0}, {'J01': 6}, {'J01': 25}, 
140.0, {'J01': -301.59999999999997, 'top_mgr': 0}, {'J01': 6}, {'J01': 27}, 
145.0, {'J01': -348.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -318.6000000000001, 'top_mgr': 10}, {'J01': 6}, {'J01': 25}, 
155.0, {'J01': -308.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -246.2, 'top_mgr': 9}, {'J01': 5}, {'J01': 18}, 
165.0, {'J01': -262.2, 'top_mgr': 4}, {'J01': 5}, {'J01': 18}, 
170.0, {'J01': -240.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 24}, 
175.0, {'J01': -281.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
