5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -20.200000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -20.200000000000003, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -19.800000000000004, 'top_mgr': 4}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -38.2, 'top_mgr': 1}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -15.200000000000001, 'top_mgr': 7}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -22.0, 'top_mgr': 8}, {'J01': 3}, {'J01': 6}, 
50.0, {'J01': -39.2, 'top_mgr': 5}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': -90.60000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 23}, 
60.0, {'J01': -132.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': -153.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -151.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 23}, 
75.0, {'J01': -163.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -137.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -154.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -183.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -169.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -168.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -204.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -250.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -295.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -279.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 35}, 
125.0, {'J01': -240.79999999999995, 'top_mgr': 12}, {'J01': 4}, {'J01': 24}, 
130.0, {'J01': -237.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -201.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
140.0, {'J01': -199.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
145.0, {'J01': -244.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 23}, 
150.0, {'J01': -230.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
155.0, {'J01': -275.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -204.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
165.0, {'J01': -236.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -267.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -273.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -305.40000000000003, 'top_mgr': 4}, {'J01': 9}, {'J01': 39}, 
185.0, {'J01': -341.40000000000003, 'top_mgr': 1}, {'J01': 9}, {'J01': 39}, 
190.0, {'J01': -352.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
195.0, {'J01': -324.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 22}, 
200.0, {'J01': -316.20000000000005, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
205.0, {'J01': -276.40000000000003, 'top_mgr': 7}, {'J01': 3}, {'J01': 12}, 
210.0, {'J01': -267.40000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 15}, 
215.0, {'J01': -309.00000000000006, 'top_mgr': 0}, {'J01': 6}, {'J01': 23}, 
220.0, {'J01': -307.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -299.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': -311.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': -291.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
240.0, {'J01': -279.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -297.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
250.0, {'J01': -272.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
255.0, {'J01': -271.40000000000003, 'top_mgr': 3}, {'J01': 3}, {'J01': 19}, 
260.0, {'J01': -228.79999999999998, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
265.0, {'J01': -243.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
270.0, {'J01': -183.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
275.0, {'J01': -227.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -173.20000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
285.0, {'J01': -173.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
290.0, {'J01': -197.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
295.0, {'J01': -179.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
300.0, {'J01': -160.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
