5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -1.8, 'top_mgr': 2}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -13.600000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -29.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -35.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -24.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -24.6, 'top_mgr': 6}, {'J01': 2}, {'J01': 5}, 
45.0, {'J01': -29.400000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -51.800000000000004, 'top_mgr': 3}, {'J01': 5}, {'J01': 16}, 
55.0, {'J01': -83.40000000000002, 'top_mgr': 3}, {'J01': 5}, {'J01': 18}, 
60.0, {'J01': -124.99999999999999, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -173.99999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -162.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 25}, 
75.0, {'J01': -182.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -206.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -185.2, 'top_mgr': 7}, {'J01': 3}, {'J01': 14}, 
90.0, {'J01': -196.6, 'top_mgr': 5}, {'J01': 3}, {'J01': 17}, 
95.0, {'J01': -210.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 22}, 
100.0, {'J01': -196.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -168.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -186.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -226.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -254.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -170.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 29}, 
130.0, {'J01': -179.79999999999998, 'top_mgr': 12}, {'J01': 5}, {'J01': 23}, 
135.0, {'J01': -204.99999999999997, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -158.79999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
145.0, {'J01': -137.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
150.0, {'J01': -174.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
155.0, {'J01': -203.60000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
160.0, {'J01': -160.60000000000002, 'top_mgr': 7}, {'J01': 8}, {'J01': 27}, 
165.0, {'J01': -198.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
170.0, {'J01': -241.80000000000004, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -244.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -260.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
185.0, {'J01': -292.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
190.0, {'J01': -286.0, 'top_mgr': 10}, {'J01': 7}, {'J01': 26}, 
195.0, {'J01': -249.00000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
200.0, {'J01': -267.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
205.0, {'J01': -207.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
210.0, {'J01': -183.39999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
215.0, {'J01': -138.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
220.0, {'J01': -87.80000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 19}, 
225.0, {'J01': -115.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
230.0, {'J01': -129.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
235.0, {'J01': -126.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 20}, 
240.0, {'J01': -130.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
245.0, {'J01': -148.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
