5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -19.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -29.000000000000004, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -22.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 4}, 
35.0, {'J01': -24.800000000000004, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -43.800000000000004, 'top_mgr': 2}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': -53.20000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -91.80000000000001, 'top_mgr': 2}, {'J01': 5}, {'J01': 23}, 
55.0, {'J01': -139.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
60.0, {'J01': -176.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
65.0, {'J01': -170.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -183.20000000000002, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -208.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -212.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -260.00000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 25}, 
90.0, {'J01': -241.39999999999998, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -238.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -221.79999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -183.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -222.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -261.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -239.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': -154.40000000000003, 'top_mgr': 13}, {'J01': 5}, {'J01': 21}, 
130.0, {'J01': -176.20000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -136.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -128.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
145.0, {'J01': -145.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
150.0, {'J01': -190.00000000000003, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
155.0, {'J01': -234.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -278.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -273.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -194.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -231.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -254.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -255.20000000000002, 'top_mgr': 7}, {'J01': 8}, {'J01': 34}, 
190.0, {'J01': -211.40000000000003, 'top_mgr': 11}, {'J01': 6}, {'J01': 28}, 
195.0, {'J01': -216.2, 'top_mgr': 14}, {'J01': 4}, {'J01': 18}, 
200.0, {'J01': -155.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
205.0, {'J01': -180.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
210.0, {'J01': -132.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
215.0, {'J01': -155.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
220.0, {'J01': -194.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -199.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
230.0, {'J01': -192.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
235.0, {'J01': -231.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
240.0, {'J01': -242.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
245.0, {'J01': -193.4, 'top_mgr': 10}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -168.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 23}, 
255.0, {'J01': -182.79999999999998, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
260.0, {'J01': -204.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
265.0, {'J01': -149.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
270.0, {'J01': -175.79999999999998, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
275.0, {'J01': -183.60000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
280.0, {'J01': -112.60000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
285.0, {'J01': -147.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
290.0, {'J01': -183.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
295.0, {'J01': -179.00000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': -176.00000000000006, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
305.0, {'J01': -153.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
310.0, {'J01': -147.4, 'top_mgr': 13}, {'J01': 5}, {'J01': 21}, 
315.0, {'J01': -151.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
320.0, {'J01': -115.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
325.0, {'J01': -104.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
330.0, {'J01': -96.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
335.0, {'J01': -111.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
340.0, {'J01': -108.8, 'top_mgr': 11}, {'J01': 3}, {'J01': 13}, 
345.0, {'J01': -141.60000000000002, 'top_mgr': 1}, {'J01': 3}, {'J01': 18}, 
350.0, {'J01': -145.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
355.0, {'J01': -182.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
360.0, {'J01': -214.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
365.0, {'J01': -207.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
370.0, {'J01': -254.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
375.0, {'J01': -256.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
380.0, {'J01': -238.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -205.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
390.0, {'J01': -199.20000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
395.0, {'J01': -194.60000000000002, 'top_mgr': 12}, {'J01': 5}, {'J01': 22}, 
400.0, {'J01': -218.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
405.0, {'J01': -156.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
410.0, {'J01': -182.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
415.0, {'J01': -211.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
420.0, {'J01': -245.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 21}, 
425.0, {'J01': -182.60000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
