5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -15.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -40.599999999999994, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
25.0, {'J01': -52.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 11}, 
30.0, {'J01': -74.60000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 12}, 
35.0, {'J01': -85.2, 'top_mgr': 5}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -66.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -85.19999999999999, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -131.20000000000002, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
55.0, {'J01': -165.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
60.0, {'J01': -170.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -207.39999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -208.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -225.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 24}, 
80.0, {'J01': -227.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -239.40000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 25}, 
90.0, {'J01': -277.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
95.0, {'J01': -332.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
100.0, {'J01': -314.20000000000005, 'top_mgr': 8}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -272.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -322.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -362.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -354.59999999999997, 'top_mgr': 8}, {'J01': 8}, {'J01': 29}, 
125.0, {'J01': -395.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
130.0, {'J01': -445.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -499.2000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -524.6000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -545.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -532.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 42}, 
155.0, {'J01': -433.40000000000003, 'top_mgr': 14}, {'J01': 5}, {'J01': 29}, 
160.0, {'J01': -418.80000000000007, 'top_mgr': 12}, {'J01': 4}, {'J01': 23}, 
165.0, {'J01': -399.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
170.0, {'J01': -376.79999999999995, 'top_mgr': 5}, {'J01': 4}, {'J01': 22}, 
175.0, {'J01': -259.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 27}, 
180.0, {'J01': -297.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 33}, 
185.0, {'J01': -270.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -247.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
195.0, {'J01': -293.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': -298.20000000000005, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
205.0, {'J01': -263.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -295.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
215.0, {'J01': -331.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
220.0, {'J01': -355.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -378.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
230.0, {'J01': -418.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
235.0, {'J01': -387.79999999999995, 'top_mgr': 12}, {'J01': 6}, {'J01': 27}, 
240.0, {'J01': -422.20000000000005, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
245.0, {'J01': -468.20000000000005, 'top_mgr': 1}, {'J01': 6}, {'J01': 33}, 
250.0, {'J01': -510.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
255.0, {'J01': -553.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
260.0, {'J01': -516.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -423.4000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -456.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
275.0, {'J01': -445.79999999999995, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
280.0, {'J01': -392.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 30}, 
285.0, {'J01': -346.6, 'top_mgr': 13}, {'J01': 4}, {'J01': 22}, 
290.0, {'J01': -294.79999999999995, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
295.0, {'J01': -246.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
300.0, {'J01': -281.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
305.0, {'J01': -321.2, 'top_mgr': 1}, {'J01': 5}, {'J01': 29}, 
310.0, {'J01': -341.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -348.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
320.0, {'J01': -396.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
325.0, {'J01': -372.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
330.0, {'J01': -348.4, 'top_mgr': 9}, {'J01': 6}, {'J01': 26}, 
335.0, {'J01': -253.60000000000002, 'top_mgr': 5}, {'J01': 5}, {'J01': 23}, 
340.0, {'J01': -267.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 22}, 
345.0, {'J01': -256.20000000000005, 'top_mgr': 10}, {'J01': 3}, {'J01': 17}, 
350.0, {'J01': -286.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
355.0, {'J01': -336.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
360.0, {'J01': -337.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
365.0, {'J01': -367.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
370.0, {'J01': -315.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
375.0, {'J01': -305.20000000000005, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
380.0, {'J01': -232.4, 'top_mgr': 9}, {'J01': 6}, {'J01': 21}, 
385.0, {'J01': -214.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
390.0, {'J01': -229.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
395.0, {'J01': -205.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
400.0, {'J01': -204.19999999999996, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
405.0, {'J01': -243.79999999999998, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
410.0, {'J01': -291.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
415.0, {'J01': -308.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
420.0, {'J01': -282.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
425.0, {'J01': -296.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
430.0, {'J01': -340.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
435.0, {'J01': -381.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
440.0, {'J01': -352.8, 'top_mgr': 11}, {'J01': 7}, {'J01': 29}, 
445.0, {'J01': -340.79999999999995, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
450.0, {'J01': -317.20000000000005, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
455.0, {'J01': -327.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
460.0, {'J01': -314.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
465.0, {'J01': -342.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
470.0, {'J01': -354.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
475.0, {'J01': -380.2, 'top_mgr': 7}, {'J01': 5}, {'J01': 26}, 
480.0, {'J01': -390.79999999999995, 'top_mgr': 8}, {'J01': 4}, {'J01': 22}, 
485.0, {'J01': -409.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
490.0, {'J01': -404.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
495.0, {'J01': -398.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
500.0, {'J01': -423.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
505.0, {'J01': -397.2, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
510.0, {'J01': -330.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
515.0, {'J01': -354.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
520.0, {'J01': -350.99999999999994, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
525.0, {'J01': -362.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
530.0, {'J01': -404.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
535.0, {'J01': -449.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
540.0, {'J01': -419.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
545.0, {'J01': -427.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
550.0, {'J01': -441.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
555.0, {'J01': -454.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
560.0, {'J01': -393.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
565.0, {'J01': -325.79999999999995, 'top_mgr': 13}, {'J01': 5}, {'J01': 23}, 
570.0, {'J01': -251.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
575.0, {'J01': -288.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
580.0, {'J01': -287.40000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
585.0, {'J01': -328.0, 'top_mgr': 2}, {'J01': 5}, {'J01': 26}, 
590.0, {'J01': -257.6, 'top_mgr': 10}, {'J01': 5}, {'J01': 18}, 
595.0, {'J01': -255.20000000000002, 'top_mgr': 7}, {'J01': 5}, {'J01': 17}, 
600.0, {'J01': -245.60000000000002, 'top_mgr': 4}, {'J01': 5}, {'J01': 24}, 
605.0, {'J01': -270.6, 'top_mgr': 4}, {'J01': 5}, {'J01': 27}, 
610.0, {'J01': -307.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
615.0, {'J01': -347.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
620.0, {'J01': -236.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 34}, 
625.0, {'J01': -230.99999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
630.0, {'J01': -265.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
635.0, {'J01': -182.60000000000002, 'top_mgr': 14}, {'J01': 6}, {'J01': 27}, 
640.0, {'J01': -144.0, 'top_mgr': 14}, {'J01': 4}, {'J01': 20}, 
645.0, {'J01': -138.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
650.0, {'J01': -118.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
655.0, {'J01': -141.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 25}, 
660.0, {'J01': -173.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 27}, 
665.0, {'J01': -217.60000000000005, 'top_mgr': 5}, {'J01': 6}, {'J01': 29}, 
670.0, {'J01': -276.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
675.0, {'J01': -295.59999999999997, 'top_mgr': 9}, {'J01': 6}, {'J01': 35}, 
680.0, {'J01': -287.79999999999995, 'top_mgr': 5}, {'J01': 6}, {'J01': 33}, 
685.0, {'J01': -336.79999999999995, 'top_mgr': 1}, {'J01': 6}, {'J01': 34}, 
690.0, {'J01': -287.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 29}, 
695.0, {'J01': -335.99999999999994, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
700.0, {'J01': -369.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
705.0, {'J01': -370.6000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
710.0, {'J01': -346.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
715.0, {'J01': -398.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
720.0, {'J01': -350.2, 'top_mgr': 7}, {'J01': 8}, {'J01': 35}, 
725.0, {'J01': -313.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
730.0, {'J01': -338.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
735.0, {'J01': -367.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
740.0, {'J01': -400.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
745.0, {'J01': -433.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
750.0, {'J01': -464.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 39}, 
755.0, {'J01': -496.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
760.0, {'J01': -493.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
765.0, {'J01': -535.0, 'top_mgr': 1}, {'J01': 9}, {'J01': 43}, 
770.0, {'J01': -559.0, 'top_mgr': 5}, {'J01': 9}, {'J01': 41}, 
775.0, {'J01': -610.0, 'top_mgr': 0}, {'J01': 9}, {'J01': 44}, 
780.0, {'J01': -526.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 37}, 
785.0, {'J01': -496.4000000000001, 'top_mgr': 8}, {'J01': 6}, {'J01': 32}, 
790.0, {'J01': -529.8000000000001, 'top_mgr': 9}, {'J01': 5}, {'J01': 27}, 
795.0, {'J01': -562.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 26}, 
800.0, {'J01': -538.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 21}, 
805.0, {'J01': -502.00000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
810.0, {'J01': -450.6000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
815.0, {'J01': -477.40000000000003, 'top_mgr': 4}, {'J01': 3}, {'J01': 19}, 
820.0, {'J01': -496.6000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 26}, 
825.0, {'J01': -501.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
830.0, {'J01': -508.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
835.0, {'J01': -388.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
840.0, {'J01': -309.40000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 26}, 
845.0, {'J01': -336.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 22}, 
850.0, {'J01': -351.8, 'top_mgr': 8}, {'J01': 3}, {'J01': 19}, 
855.0, {'J01': -380.59999999999997, 'top_mgr': 2}, {'J01': 3}, {'J01': 22}, 
860.0, {'J01': -442.99999999999994, 'top_mgr': 0}, {'J01': 6}, {'J01': 35}, 
865.0, {'J01': -479.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
