5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -1.8, 'top_mgr': 4}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -13.200000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -29.200000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -41.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -53.80000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -60.60000000000001, 'top_mgr': 5}, {'J01': 5}, {'J01': 13}, 
45.0, {'J01': -57.199999999999996, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -59.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -77.60000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -75.60000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -79.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 21}, 
70.0, {'J01': -69.80000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 21}, 
75.0, {'J01': -94.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': -134.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -137.20000000000002, 'top_mgr': 11}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -125.00000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -151.00000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -129.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
105.0, {'J01': -159.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
110.0, {'J01': -130.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -108.00000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 15}, 
120.0, {'J01': -78.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 18}, 
125.0, {'J01': -108.80000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 24}, 
130.0, {'J01': -133.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -147.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -139.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
145.0, {'J01': -118.6, 'top_mgr': 12}, {'J01': 5}, {'J01': 21}, 
150.0, {'J01': -139.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
155.0, {'J01': -134.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
160.0, {'J01': -133.79999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
165.0, {'J01': -160.79999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
170.0, {'J01': -117.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
175.0, {'J01': -166.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 22}, 
180.0, {'J01': -112.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 23}, 
185.0, {'J01': -153.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
190.0, {'J01': -153.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
195.0, {'J01': -146.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
200.0, {'J01': -145.20000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
205.0, {'J01': -145.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
210.0, {'J01': -143.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
215.0, {'J01': -111.19999999999999, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
220.0, {'J01': -111.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
225.0, {'J01': -101.60000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
230.0, {'J01': -100.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 18}, 
235.0, {'J01': -67.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 23}, 
240.0, {'J01': -94.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
245.0, {'J01': -129.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
250.0, {'J01': -118.99999999999999, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
255.0, {'J01': -103.80000000000001, 'top_mgr': 14}, {'J01': 4}, {'J01': 20}, 
260.0, {'J01': -132.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
265.0, {'J01': -113.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
270.0, {'J01': -142.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
275.0, {'J01': -145.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
280.0, {'J01': -147.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -149.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -125.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -159.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -195.80000000000004, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -221.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -217.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
315.0, {'J01': -231.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 25}, 
320.0, {'J01': -235.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
325.0, {'J01': -207.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
330.0, {'J01': -196.80000000000004, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
335.0, {'J01': -204.20000000000002, 'top_mgr': 6}, {'J01': 3}, {'J01': 19}, 
340.0, {'J01': -180.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
345.0, {'J01': -177.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
350.0, {'J01': -182.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
355.0, {'J01': -207.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
360.0, {'J01': -233.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
365.0, {'J01': -269.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
370.0, {'J01': -263.80000000000007, 'top_mgr': 11}, {'J01': 6}, {'J01': 27}, 
375.0, {'J01': -238.20000000000005, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
380.0, {'J01': -254.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
385.0, {'J01': -193.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
390.0, {'J01': -143.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 10}, 
395.0, {'J01': -122.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
