5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -20.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -38.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -43.400000000000006, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -60.400000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -89.39999999999999, 'top_mgr': 0}, {'J01': 5}, {'J01': 17}, 
45.0, {'J01': -122.19999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 25}, 
50.0, {'J01': -155.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
55.0, {'J01': -155.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -188.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -239.80000000000004, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
70.0, {'J01': -233.80000000000004, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -196.80000000000004, 'top_mgr': 12}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': -220.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -195.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': -232.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -180.59999999999997, 'top_mgr': 4}, {'J01': 4}, {'J01': 27}, 
100.0, {'J01': -219.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 27}, 
105.0, {'J01': -237.80000000000004, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
110.0, {'J01': -245.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -293.2000000000001, 'top_mgr': 0}, {'J01': 5}, {'J01': 27}, 
120.0, {'J01': -252.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': -226.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -271.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -300.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -347.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -402.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
150.0, {'J01': -340.20000000000005, 'top_mgr': 7}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -347.4000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -360.80000000000007, 'top_mgr': 7}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -352.4, 'top_mgr': 8}, {'J01': 6}, {'J01': 33}, 
170.0, {'J01': -320.80000000000007, 'top_mgr': 12}, {'J01': 4}, {'J01': 24}, 
175.0, {'J01': -291.4, 'top_mgr': 13}, {'J01': 4}, {'J01': 18}, 
180.0, {'J01': -282.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
185.0, {'J01': -218.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
190.0, {'J01': -232.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
195.0, {'J01': -250.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 26}, 
200.0, {'J01': -217.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
205.0, {'J01': -249.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
210.0, {'J01': -240.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -279.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -279.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
225.0, {'J01': -226.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 23}, 
230.0, {'J01': -239.59999999999997, 'top_mgr': 3}, {'J01': 5}, {'J01': 23}, 
235.0, {'J01': -275.59999999999997, 'top_mgr': 0}, {'J01': 5}, {'J01': 27}, 
240.0, {'J01': -268.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
245.0, {'J01': -281.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': -304.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
255.0, {'J01': -292.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 29}, 
260.0, {'J01': -261.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 21}, 
265.0, {'J01': -224.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
270.0, {'J01': -206.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
275.0, {'J01': -216.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -187.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -228.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
290.0, {'J01': -242.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -212.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -203.80000000000004, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -205.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -244.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
315.0, {'J01': -270.59999999999997, 'top_mgr': 5}, {'J01': 7}, {'J01': 37}, 
320.0, {'J01': -199.40000000000003, 'top_mgr': 16}, {'J01': 4}, {'J01': 22}, 
325.0, {'J01': -227.00000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
330.0, {'J01': -189.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
335.0, {'J01': -136.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
340.0, {'J01': -163.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
345.0, {'J01': -196.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
350.0, {'J01': -228.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -223.39999999999998, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
360.0, {'J01': -173.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
365.0, {'J01': -169.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
370.0, {'J01': -165.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
375.0, {'J01': -165.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -198.80000000000004, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
385.0, {'J01': -230.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
390.0, {'J01': -250.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
395.0, {'J01': -237.00000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
400.0, {'J01': -235.40000000000003, 'top_mgr': 13}, {'J01': 4}, {'J01': 23}, 
405.0, {'J01': -171.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
410.0, {'J01': -197.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
415.0, {'J01': -236.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
420.0, {'J01': -262.59999999999997, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
425.0, {'J01': -305.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
