5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.200000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -24.200000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -26.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -36.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -49.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -39.60000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -38.800000000000004, 'top_mgr': 3}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -76.00000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -99.40000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -98.60000000000001, 'top_mgr': 9}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': -119.80000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -128.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -137.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -131.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -125.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -141.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 24}, 
95.0, {'J01': -182.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -231.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -280.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': -261.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -268.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 25}, 
120.0, {'J01': -306.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -240.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -199.20000000000002, 'top_mgr': 10}, {'J01': 3}, {'J01': 14}, 
135.0, {'J01': -203.00000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 22}, 
140.0, {'J01': -248.40000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
145.0, {'J01': -246.80000000000004, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
