5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -35.400000000000006, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -48.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -52.2, 'top_mgr': 5}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -66.00000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -66.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -68.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -61.99999999999999, 'top_mgr': 6}, {'J01': 3}, {'J01': 11}, 
60.0, {'J01': -68.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -90.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 21}, 
70.0, {'J01': -115.39999999999999, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -140.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -161.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -199.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -226.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -202.00000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -219.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': -169.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
110.0, {'J01': -187.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -186.40000000000003, 'top_mgr': 5}, {'J01': 6}, {'J01': 22}, 
120.0, {'J01': -128.8, 'top_mgr': 8}, {'J01': 8}, {'J01': 21}, 
125.0, {'J01': -158.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 26}, 
130.0, {'J01': -198.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -109.20000000000002, 'top_mgr': 10}, {'J01': 6}, {'J01': 22}, 
140.0, {'J01': -103.80000000000001, 'top_mgr': 14}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -127.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
150.0, {'J01': -109.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
155.0, {'J01': -139.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
160.0, {'J01': -142.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
165.0, {'J01': -179.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
170.0, {'J01': -167.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
175.0, {'J01': -131.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
180.0, {'J01': -167.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
185.0, {'J01': -161.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
190.0, {'J01': -156.99999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -161.79999999999998, 'top_mgr': 9}, {'J01': 7}, {'J01': 31}, 
200.0, {'J01': -174.79999999999998, 'top_mgr': 8}, {'J01': 5}, {'J01': 26}, 
205.0, {'J01': -191.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
210.0, {'J01': -136.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
215.0, {'J01': -161.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
220.0, {'J01': -175.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
225.0, {'J01': -194.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 16}, 
230.0, {'J01': -142.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 20}, 
235.0, {'J01': -184.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
240.0, {'J01': -146.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
245.0, {'J01': -189.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': -196.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
255.0, {'J01': -178.0, 'top_mgr': 14}, {'J01': 4}, {'J01': 20}, 
260.0, {'J01': -195.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
265.0, {'J01': -169.39999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
270.0, {'J01': -130.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
275.0, {'J01': -136.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -137.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 20}, 
285.0, {'J01': -122.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 24}, 
290.0, {'J01': -79.19999999999999, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
295.0, {'J01': -115.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
