5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.4, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.600000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -18.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -16.400000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -29.400000000000002, 'top_mgr': 1}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -58.400000000000006, 'top_mgr': 0}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -66.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -101.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 20}, 
50.0, {'J01': -132.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
55.0, {'J01': -149.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -175.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -167.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -159.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
75.0, {'J01': -182.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -163.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
85.0, {'J01': -100.8, 'top_mgr': 8}, {'J01': 2}, {'J01': 10}, 
90.0, {'J01': -85.80000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 15}, 
95.0, {'J01': -132.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -147.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -161.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -140.2, 'top_mgr': 12}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -142.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
120.0, {'J01': -96.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
125.0, {'J01': -115.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
130.0, {'J01': -125.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -149.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -110.4, 'top_mgr': 6}, {'J01': 3}, {'J01': 12}, 
145.0, {'J01': -141.79999999999998, 'top_mgr': 2}, {'J01': 3}, {'J01': 18}, 
150.0, {'J01': -164.79999999999998, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
155.0, {'J01': -184.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
160.0, {'J01': -190.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -228.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -236.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -211.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 31}, 
180.0, {'J01': -212.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 25}, 
185.0, {'J01': -239.79999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
190.0, {'J01': -267.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
195.0, {'J01': -249.79999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
200.0, {'J01': -227.00000000000003, 'top_mgr': 7}, {'J01': 3}, {'J01': 16}, 
205.0, {'J01': -276.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 21}, 
210.0, {'J01': -295.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
215.0, {'J01': -339.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -325.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -325.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -325.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
235.0, {'J01': -228.20000000000002, 'top_mgr': 14}, {'J01': 5}, {'J01': 18}, 
240.0, {'J01': -245.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
245.0, {'J01': -210.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
250.0, {'J01': -155.20000000000002, 'top_mgr': 6}, {'J01': 3}, {'J01': 12}, 
255.0, {'J01': -117.4, 'top_mgr': 5}, {'J01': 3}, {'J01': 14}, 
260.0, {'J01': -128.20000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 21}, 
265.0, {'J01': -165.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
270.0, {'J01': -190.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
275.0, {'J01': -213.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -228.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
285.0, {'J01': -260.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 26}, 
290.0, {'J01': -229.39999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 23}, 
295.0, {'J01': -211.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 27}, 
300.0, {'J01': -220.00000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
305.0, {'J01': -277.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
310.0, {'J01': -332.99999999999994, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
315.0, {'J01': -322.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
320.0, {'J01': -363.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
325.0, {'J01': -385.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
330.0, {'J01': -407.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 36}, 
335.0, {'J01': -352.8, 'top_mgr': 14}, {'J01': 5}, {'J01': 26}, 
340.0, {'J01': -351.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
