5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.6, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -9.2, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -24.200000000000003, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -42.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -67.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': -98.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 22}, 
45.0, {'J01': -107.99999999999999, 'top_mgr': 6}, {'J01': 6}, {'J01': 22}, 
50.0, {'J01': -132.8, 'top_mgr': 3}, {'J01': 5}, {'J01': 22}, 
55.0, {'J01': -126.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -143.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -159.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -162.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -114.6, 'top_mgr': 10}, {'J01': 3}, {'J01': 11}, 
80.0, {'J01': -154.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -146.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -144.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -179.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -222.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -234.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -199.4, 'top_mgr': 13}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -190.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -165.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -193.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
