5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -19.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -17.200000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -21.0, 'top_mgr': 4}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -33.199999999999996, 'top_mgr': 2}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -61.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -62.2, 'top_mgr': 5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -39.400000000000006, 'top_mgr': 10}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -63.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 10}, 
60.0, {'J01': -95.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -103.8, 'top_mgr': 5}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -100.60000000000001, 'top_mgr': 7}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -131.2, 'top_mgr': 4}, {'J01': 5}, {'J01': 18}, 
80.0, {'J01': -153.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
85.0, {'J01': -161.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -139.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 24}, 
95.0, {'J01': -129.2, 'top_mgr': 9}, {'J01': 5}, {'J01': 19}, 
100.0, {'J01': -139.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 13}, 
105.0, {'J01': -127.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
110.0, {'J01': -147.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
115.0, {'J01': -171.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -170.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 12}, 
