5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -18.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -28.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -22.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 4}, 
35.0, {'J01': -17.8, 'top_mgr': 4}, {'J01': 1}, {'J01': 4}, 
40.0, {'J01': -41.400000000000006, 'top_mgr': 3}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -59.800000000000004, 'top_mgr': 2}, {'J01': 3}, {'J01': 17}, 
50.0, {'J01': -77.80000000000001, 'top_mgr': 7}, {'J01': 2}, {'J01': 16}, 
55.0, {'J01': -73.60000000000001, 'top_mgr': 10}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': -98.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -148.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 25}, 
70.0, {'J01': -158.8, 'top_mgr': 3}, {'J01': 5}, {'J01': 28}, 
75.0, {'J01': -163.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -155.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -126.00000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 25}, 
90.0, {'J01': -156.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -200.39999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -183.79999999999998, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -163.99999999999997, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
110.0, {'J01': -136.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -93.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 10}, 
120.0, {'J01': -114.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -96.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -130.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 19}, 
135.0, {'J01': -90.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 21}, 
140.0, {'J01': -126.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
145.0, {'J01': -166.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -174.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
155.0, {'J01': -155.4, 'top_mgr': 10}, {'J01': 6}, {'J01': 24}, 
160.0, {'J01': -177.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
