5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.200000000000001, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
20.0, {'J01': -26.200000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -30.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -26.400000000000002, 'top_mgr': 6}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -39.0, 'top_mgr': 1}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -34.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -35.800000000000004, 'top_mgr': 6}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -57.80000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 15}, 
55.0, {'J01': -66.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 19}, 
60.0, {'J01': -116.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -162.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -157.4, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -176.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -200.59999999999997, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -246.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 25}, 
90.0, {'J01': -283.8, 'top_mgr': 5}, {'J01': 3}, {'J01': 22}, 
95.0, {'J01': -257.40000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -227.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -200.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 24}, 
110.0, {'J01': -216.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
115.0, {'J01': -226.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -237.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -274.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -325.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -339.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -350.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
