5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -48.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -65.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -59.400000000000006, 'top_mgr': 3}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -50.0, 'top_mgr': 4}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -69.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -105.80000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
55.0, {'J01': -124.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 25}, 
60.0, {'J01': -145.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -143.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -153.79999999999998, 'top_mgr': 10}, {'J01': 4}, {'J01': 22}, 
75.0, {'J01': -186.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -194.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -193.79999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -191.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -184.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
100.0, {'J01': -226.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -180.39999999999998, 'top_mgr': 8}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -218.39999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -207.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
120.0, {'J01': -197.39999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -240.79999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -280.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -324.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -340.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -324.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -356.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -346.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
160.0, {'J01': -380.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
165.0, {'J01': -423.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
170.0, {'J01': -473.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 47}, 
175.0, {'J01': -519.0000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 49}, 
180.0, {'J01': -489.2000000000001, 'top_mgr': 5}, {'J01': 10}, {'J01': 45}, 
185.0, {'J01': -438.40000000000003, 'top_mgr': 9}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -417.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 30}, 
195.0, {'J01': -460.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': -505.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -553.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
210.0, {'J01': -499.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': -413.0, 'top_mgr': 12}, {'J01': 9}, {'J01': 29}, 
220.0, {'J01': -345.0, 'top_mgr': 12}, {'J01': 5}, {'J01': 20}, 
225.0, {'J01': -334.80000000000007, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
230.0, {'J01': -376.80000000000007, 'top_mgr': 0}, {'J01': 4}, {'J01': 23}, 
235.0, {'J01': -376.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
240.0, {'J01': -404.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
245.0, {'J01': -445.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': -484.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
255.0, {'J01': -432.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
260.0, {'J01': -403.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
265.0, {'J01': -332.99999999999994, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
270.0, {'J01': -227.00000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
275.0, {'J01': -208.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
