5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.4, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -8.8, 'top_mgr': 4}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -7.000000000000001, 'top_mgr': 4}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -3.4, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -13.400000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 4}, 
35.0, {'J01': -19.400000000000002, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
40.0, {'J01': -30.800000000000004, 'top_mgr': 3}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -51.800000000000004, 'top_mgr': 3}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -63.00000000000001, 'top_mgr': 4}, {'J01': 5}, {'J01': 17}, 
55.0, {'J01': -79.6, 'top_mgr': 3}, {'J01': 5}, {'J01': 18}, 
60.0, {'J01': -102.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': -119.80000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
70.0, {'J01': -113.00000000000001, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -128.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -135.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -131.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 16}, 
90.0, {'J01': -123.60000000000001, 'top_mgr': 5}, {'J01': 6}, {'J01': 22}, 
95.0, {'J01': -126.00000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
100.0, {'J01': -134.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -153.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -88.20000000000002, 'top_mgr': 11}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -105.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -88.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
125.0, {'J01': -101.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
130.0, {'J01': -114.00000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -148.60000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
140.0, {'J01': -186.80000000000004, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
145.0, {'J01': -113.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 26}, 
150.0, {'J01': -125.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
155.0, {'J01': -151.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
160.0, {'J01': -165.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
165.0, {'J01': -116.60000000000001, 'top_mgr': 13}, {'J01': 5}, {'J01': 20}, 
170.0, {'J01': -124.4, 'top_mgr': 15}, {'J01': 4}, {'J01': 16}, 
175.0, {'J01': -89.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
180.0, {'J01': -114.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
185.0, {'J01': -116.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
190.0, {'J01': -122.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 17}, 
195.0, {'J01': -138.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
200.0, {'J01': -124.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
205.0, {'J01': -118.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
210.0, {'J01': -151.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -157.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -136.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 24}, 
225.0, {'J01': -127.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
230.0, {'J01': -141.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
235.0, {'J01': -101.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 9}, 
240.0, {'J01': -118.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
245.0, {'J01': -102.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
250.0, {'J01': -114.00000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
255.0, {'J01': -76.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 22}, 
260.0, {'J01': -111.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
265.0, {'J01': -131.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
270.0, {'J01': -163.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -204.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
280.0, {'J01': -222.80000000000004, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -265.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
290.0, {'J01': -285.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 35}, 
295.0, {'J01': -296.20000000000005, 'top_mgr': 5}, {'J01': 6}, {'J01': 32}, 
300.0, {'J01': -310.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 24}, 
305.0, {'J01': -321.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
310.0, {'J01': -262.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
315.0, {'J01': -314.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
320.0, {'J01': -254.39999999999998, 'top_mgr': 9}, {'J01': 6}, {'J01': 28}, 
325.0, {'J01': -260.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
330.0, {'J01': -244.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
335.0, {'J01': -291.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
340.0, {'J01': -274.00000000000006, 'top_mgr': 9}, {'J01': 7}, {'J01': 32}, 
345.0, {'J01': -221.40000000000003, 'top_mgr': 15}, {'J01': 4}, {'J01': 19}, 
350.0, {'J01': -238.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
355.0, {'J01': -214.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
360.0, {'J01': -129.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
365.0, {'J01': -139.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
370.0, {'J01': -187.00000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
375.0, {'J01': -184.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -142.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
385.0, {'J01': -141.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
390.0, {'J01': -161.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
395.0, {'J01': -145.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
