5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.800000000000001, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -15.600000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -34.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
30.0, {'J01': -51.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -79.4, 'top_mgr': 0}, {'J01': 5}, {'J01': 18}, 
40.0, {'J01': -79.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 14}, 
45.0, {'J01': -59.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -70.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -100.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -89.00000000000003, 'top_mgr': 5}, {'J01': 3}, {'J01': 12}, 
65.0, {'J01': -95.40000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -131.60000000000002, 'top_mgr': 3}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -136.00000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -157.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -168.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -149.20000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 20}, 
95.0, {'J01': -172.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -145.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -152.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 21}, 
110.0, {'J01': -172.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
115.0, {'J01': -197.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
120.0, {'J01': -177.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -176.20000000000002, 'top_mgr': 8}, {'J01': 3}, {'J01': 18}, 
130.0, {'J01': -171.60000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 18}, 
135.0, {'J01': -215.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
140.0, {'J01': -193.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
145.0, {'J01': -178.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
150.0, {'J01': -211.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -255.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -267.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -252.80000000000004, 'top_mgr': 9}, {'J01': 6}, {'J01': 33}, 
170.0, {'J01': -223.00000000000003, 'top_mgr': 16}, {'J01': 4}, {'J01': 22}, 
175.0, {'J01': -228.20000000000005, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
180.0, {'J01': -229.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
185.0, {'J01': -224.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
190.0, {'J01': -270.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 24}, 
195.0, {'J01': -229.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 28}, 
200.0, {'J01': -256.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
205.0, {'J01': -241.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
210.0, {'J01': -243.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -257.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -228.00000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
225.0, {'J01': -220.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 23}, 
230.0, {'J01': -229.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -220.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
240.0, {'J01': -210.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
245.0, {'J01': -146.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
250.0, {'J01': -187.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 23}, 
255.0, {'J01': -210.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 23}, 
260.0, {'J01': -213.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 24}, 
265.0, {'J01': -207.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
270.0, {'J01': -197.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
275.0, {'J01': -188.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -228.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -242.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
290.0, {'J01': -271.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
295.0, {'J01': -309.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
300.0, {'J01': -342.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
305.0, {'J01': -412.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
310.0, {'J01': -374.59999999999997, 'top_mgr': 11}, {'J01': 6}, {'J01': 31}, 
315.0, {'J01': -383.40000000000003, 'top_mgr': 9}, {'J01': 7}, {'J01': 26}, 
320.0, {'J01': -405.2, 'top_mgr': 8}, {'J01': 8}, {'J01': 23}, 
325.0, {'J01': -211.40000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 20}, 
330.0, {'J01': -240.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 22}, 
335.0, {'J01': -196.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
340.0, {'J01': -235.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
345.0, {'J01': -107.60000000000002, 'top_mgr': 10}, {'J01': 8}, {'J01': 27}, 
350.0, {'J01': -139.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
355.0, {'J01': -173.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
360.0, {'J01': -174.6, 'top_mgr': 4}, {'J01': 10}, {'J01': 38}, 
365.0, {'J01': -166.8, 'top_mgr': 9}, {'J01': 10}, {'J01': 32}, 
370.0, {'J01': -181.4, 'top_mgr': 8}, {'J01': 8}, {'J01': 29}, 
375.0, {'J01': -215.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -197.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 27}, 
385.0, {'J01': -167.4, 'top_mgr': 13}, {'J01': 4}, {'J01': 16}, 
390.0, {'J01': -121.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 12}, 
395.0, {'J01': -142.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
400.0, {'J01': -163.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
405.0, {'J01': -181.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
410.0, {'J01': -190.0, 'top_mgr': 7}, {'J01': 3}, {'J01': 16}, 
415.0, {'J01': -205.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 23}, 
420.0, {'J01': -193.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
425.0, {'J01': -183.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
430.0, {'J01': -229.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
435.0, {'J01': -271.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
440.0, {'J01': -282.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
445.0, {'J01': -234.39999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
450.0, {'J01': -214.99999999999997, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
455.0, {'J01': -248.39999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
460.0, {'J01': -259.40000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
465.0, {'J01': -258.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 22}, 
470.0, {'J01': -282.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
475.0, {'J01': -228.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
480.0, {'J01': -196.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
485.0, {'J01': -233.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
490.0, {'J01': -242.6, 'top_mgr': 4}, {'J01': 5}, {'J01': 24}, 
495.0, {'J01': -231.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
500.0, {'J01': -244.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
505.0, {'J01': -238.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
510.0, {'J01': -280.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
515.0, {'J01': -321.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
520.0, {'J01': -293.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 43}, 
525.0, {'J01': -339.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
530.0, {'J01': -330.99999999999994, 'top_mgr': 6}, {'J01': 7}, {'J01': 42}, 
535.0, {'J01': -256.59999999999997, 'top_mgr': 16}, {'J01': 5}, {'J01': 27}, 
540.0, {'J01': -279.2, 'top_mgr': 7}, {'J01': 5}, {'J01': 24}, 
545.0, {'J01': -228.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 22}, 
550.0, {'J01': -258.59999999999997, 'top_mgr': 10}, {'J01': 6}, {'J01': 23}, 
555.0, {'J01': -292.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 24}, 
560.0, {'J01': -296.99999999999994, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
565.0, {'J01': -335.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 26}, 
570.0, {'J01': -375.6000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 34}, 
