5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.2, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -10.000000000000002, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -27.000000000000004, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -38.800000000000004, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -50.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -58.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -54.60000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -68.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -57.2, 'top_mgr': 8}, {'J01': 2}, {'J01': 10}, 
60.0, {'J01': -86.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 16}, 
65.0, {'J01': -135.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -112.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -145.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -171.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -193.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -202.60000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
95.0, {'J01': -224.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -197.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -174.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -219.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -191.20000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -215.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
