5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -16.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -15.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -16.6, 'top_mgr': 3}, {'J01': 1}, {'J01': 4}, 
35.0, {'J01': -31.400000000000002, 'top_mgr': 2}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -53.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -51.800000000000004, 'top_mgr': 7}, {'J01': 2}, {'J01': 11}, 
50.0, {'J01': -40.199999999999996, 'top_mgr': 9}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': -59.599999999999994, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -76.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 10}, 
65.0, {'J01': -106.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
70.0, {'J01': -81.60000000000001, 'top_mgr': 10}, {'J01': 3}, {'J01': 11}, 
75.0, {'J01': -106.20000000000002, 'top_mgr': 4}, {'J01': 3}, {'J01': 16}, 
80.0, {'J01': -127.00000000000001, 'top_mgr': 4}, {'J01': 5}, {'J01': 21}, 
85.0, {'J01': -93.40000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
90.0, {'J01': -84.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 22}, 
95.0, {'J01': -93.19999999999999, 'top_mgr': 7}, {'J01': 7}, {'J01': 20}, 
100.0, {'J01': -71.80000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 18}, 
105.0, {'J01': -86.60000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -79.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
115.0, {'J01': -79.00000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
120.0, {'J01': -103.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -86.4, 'top_mgr': 7}, {'J01': 3}, {'J01': 10}, 
130.0, {'J01': -100.00000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 13}, 
135.0, {'J01': -76.00000000000001, 'top_mgr': 5}, {'J01': 6}, {'J01': 19}, 
140.0, {'J01': -114.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
145.0, {'J01': -152.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -203.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -216.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': -204.4, 'top_mgr': 12}, {'J01': 5}, {'J01': 28}, 
165.0, {'J01': -218.0, 'top_mgr': 14}, {'J01': 4}, {'J01': 21}, 
170.0, {'J01': -202.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
175.0, {'J01': -239.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
180.0, {'J01': -245.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
185.0, {'J01': -286.59999999999997, 'top_mgr': 2}, {'J01': 3}, {'J01': 23}, 
190.0, {'J01': -269.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
195.0, {'J01': -274.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
200.0, {'J01': -237.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
205.0, {'J01': -254.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
210.0, {'J01': -216.20000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -246.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -179.8, 'top_mgr': 12}, {'J01': 6}, {'J01': 23}, 
225.0, {'J01': -195.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
230.0, {'J01': -209.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
235.0, {'J01': -195.79999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -191.39999999999998, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
245.0, {'J01': -203.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 18}, 
250.0, {'J01': -235.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -184.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
260.0, {'J01': -181.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
265.0, {'J01': -214.80000000000004, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
270.0, {'J01': -252.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -226.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
