5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.2, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.400000000000002, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -19.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -12.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -33.0, 'top_mgr': 0}, {'J01': 2}, {'J01': 9}, 
35.0, {'J01': -51.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -39.800000000000004, 'top_mgr': 5}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -49.199999999999996, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -87.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -98.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -108.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -105.60000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': -129.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -121.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -134.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -132.60000000000002, 'top_mgr': 4}, {'J01': 3}, {'J01': 18}, 
90.0, {'J01': -85.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 21}, 
95.0, {'J01': -118.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
100.0, {'J01': -124.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': -147.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -125.60000000000001, 'top_mgr': 9}, {'J01': 6}, {'J01': 23}, 
115.0, {'J01': -114.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -113.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -113.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -88.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -114.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
140.0, {'J01': -118.80000000000001, 'top_mgr': 9}, {'J01': 3}, {'J01': 15}, 
145.0, {'J01': -159.60000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 18}, 
150.0, {'J01': -194.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
155.0, {'J01': -196.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
160.0, {'J01': -187.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
165.0, {'J01': -226.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -275.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -293.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 40}, 
180.0, {'J01': -247.6, 'top_mgr': 11}, {'J01': 5}, {'J01': 30}, 
185.0, {'J01': -265.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 21}, 
190.0, {'J01': -202.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
195.0, {'J01': -209.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
200.0, {'J01': -219.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 26}, 
205.0, {'J01': -212.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
210.0, {'J01': -186.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -171.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -211.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -221.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
230.0, {'J01': -227.39999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': -223.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
240.0, {'J01': -242.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 23}, 
245.0, {'J01': -219.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
250.0, {'J01': -237.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
255.0, {'J01': -126.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
260.0, {'J01': -148.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
265.0, {'J01': -139.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
270.0, {'J01': -183.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
275.0, {'J01': -144.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -126.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
285.0, {'J01': -156.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
290.0, {'J01': -154.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
295.0, {'J01': -140.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 26}, 
300.0, {'J01': -171.6, 'top_mgr': 10}, {'J01': 5}, {'J01': 24}, 
305.0, {'J01': -145.4, 'top_mgr': 9}, {'J01': 6}, {'J01': 20}, 
310.0, {'J01': -180.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 22}, 
