5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -23.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -42.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -67.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -84.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -85.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -76.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -100.2, 'top_mgr': 6}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -124.19999999999999, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
60.0, {'J01': -145.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
65.0, {'J01': -184.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -206.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -207.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -208.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
85.0, {'J01': -214.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
90.0, {'J01': -232.80000000000004, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -230.40000000000003, 'top_mgr': 10}, {'J01': 3}, {'J01': 14}, 
100.0, {'J01': -247.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 19}, 
105.0, {'J01': -287.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -249.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -255.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -285.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -272.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -313.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -335.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
140.0, {'J01': -266.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
145.0, {'J01': -254.00000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 25}, 
150.0, {'J01': -281.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -237.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 19}, 
160.0, {'J01': -228.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
165.0, {'J01': -237.80000000000004, 'top_mgr': 2}, {'J01': 4}, {'J01': 26}, 
170.0, {'J01': -232.60000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 32}, 
175.0, {'J01': -275.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -305.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -320.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -304.6, 'top_mgr': 2}, {'J01': 9}, {'J01': 40}, 
195.0, {'J01': -301.0, 'top_mgr': 4}, {'J01': 10}, {'J01': 37}, 
200.0, {'J01': -268.2, 'top_mgr': 10}, {'J01': 10}, {'J01': 30}, 
205.0, {'J01': -260.20000000000005, 'top_mgr': 14}, {'J01': 6}, {'J01': 21}, 
210.0, {'J01': -231.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 13}, 
215.0, {'J01': -187.79999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
220.0, {'J01': -215.99999999999997, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
225.0, {'J01': -198.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 18}, 
230.0, {'J01': -218.4, 'top_mgr': 4}, {'J01': 5}, {'J01': 18}, 
235.0, {'J01': -209.4, 'top_mgr': 3}, {'J01': 5}, {'J01': 17}, 
240.0, {'J01': -121.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 19}, 
245.0, {'J01': -153.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
250.0, {'J01': -148.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
255.0, {'J01': -169.39999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -153.2, 'top_mgr': 12}, {'J01': 6}, {'J01': 25}, 
265.0, {'J01': -170.39999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 23}, 
270.0, {'J01': -179.99999999999997, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -164.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -137.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
