5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -19.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -15.399999999999999, 'top_mgr': 4}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -34.400000000000006, 'top_mgr': 0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -46.800000000000004, 'top_mgr': 3}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -52.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -59.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -42.800000000000004, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -57.599999999999994, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -64.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 10}, 
65.0, {'J01': -84.4, 'top_mgr': 8}, {'J01': 3}, {'J01': 12}, 
70.0, {'J01': -65.2, 'top_mgr': 5}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -82.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
80.0, {'J01': -109.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -104.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -137.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -182.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -178.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -198.39999999999998, 'top_mgr': 10}, {'J01': 5}, {'J01': 23}, 
110.0, {'J01': -155.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -123.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
120.0, {'J01': -148.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -131.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -131.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -151.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
140.0, {'J01': -174.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
145.0, {'J01': -127.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
150.0, {'J01': -165.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -175.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -158.8, 'top_mgr': 11}, {'J01': 6}, {'J01': 26}, 
165.0, {'J01': -172.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
170.0, {'J01': -174.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
175.0, {'J01': -180.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
180.0, {'J01': -193.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
185.0, {'J01': -196.60000000000005, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
190.0, {'J01': -218.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
195.0, {'J01': -261.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
200.0, {'J01': -223.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
205.0, {'J01': -264.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
210.0, {'J01': -215.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -220.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -258.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -242.60000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 25}, 
230.0, {'J01': -175.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -191.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
240.0, {'J01': -133.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 8}, 
245.0, {'J01': -87.20000000000002, 'top_mgr': 8}, {'J01': 3}, {'J01': 9}, 
250.0, {'J01': -125.80000000000001, 'top_mgr': 0}, {'J01': 3}, {'J01': 18}, 
255.0, {'J01': -128.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 25}, 
260.0, {'J01': -163.99999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
265.0, {'J01': -168.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -152.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -191.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
280.0, {'J01': -205.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -220.40000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -234.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
295.0, {'J01': -226.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 34}, 
300.0, {'J01': -245.40000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 25}, 
305.0, {'J01': -274.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
310.0, {'J01': -225.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
315.0, {'J01': -252.20000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
320.0, {'J01': -304.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
325.0, {'J01': -270.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 32}, 
330.0, {'J01': -310.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
335.0, {'J01': -346.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
