5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.2, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -33.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -37.400000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -26.800000000000004, 'top_mgr': 5}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -37.6, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -16.6, 'top_mgr': 5}, {'J01': 1}, {'J01': 5}, 
45.0, {'J01': -33.2, 'top_mgr': 2}, {'J01': 1}, {'J01': 7}, 
50.0, {'J01': -61.599999999999994, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -96.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': -129.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -173.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -170.40000000000003, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': -177.20000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -155.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -154.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -118.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 21}, 
95.0, {'J01': -148.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
100.0, {'J01': -179.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -218.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -263.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -249.39999999999998, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -169.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 22}, 
125.0, {'J01': -192.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -157.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -163.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
140.0, {'J01': -200.20000000000005, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -187.00000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -158.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
155.0, {'J01': -154.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
160.0, {'J01': -185.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -210.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -207.00000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -239.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -233.00000000000003, 'top_mgr': 10}, {'J01': 7}, {'J01': 26}, 
185.0, {'J01': -207.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
190.0, {'J01': -229.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
195.0, {'J01': -172.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
200.0, {'J01': -193.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
205.0, {'J01': -177.40000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
210.0, {'J01': -165.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
215.0, {'J01': -167.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 21}, 
220.0, {'J01': -161.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
225.0, {'J01': -150.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
