5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.8, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -12.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -22.400000000000002, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -29.000000000000004, 'top_mgr': 4}, {'J01': 2}, {'J01': 3}, 
35.0, {'J01': -16.8, 'top_mgr': 3}, {'J01': 1}, {'J01': 6}, 
40.0, {'J01': -40.2, 'top_mgr': 2}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -75.19999999999999, 'top_mgr': 0}, {'J01': 3}, {'J01': 17}, 
50.0, {'J01': -105.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
55.0, {'J01': -132.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -171.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -216.79999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -230.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -170.59999999999997, 'top_mgr': 12}, {'J01': 5}, {'J01': 19}, 
80.0, {'J01': -166.79999999999995, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -210.19999999999996, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
90.0, {'J01': -204.59999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -246.39999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -231.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -221.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -238.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -259.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -304.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -348.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -394.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
135.0, {'J01': -402.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -387.0, 'top_mgr': 5}, {'J01': 9}, {'J01': 36}, 
145.0, {'J01': -419.2, 'top_mgr': 4}, {'J01': 9}, {'J01': 40}, 
150.0, {'J01': -426.6, 'top_mgr': 1}, {'J01': 9}, {'J01': 43}, 
155.0, {'J01': -465.59999999999997, 'top_mgr': 0}, {'J01': 10}, {'J01': 46}, 
160.0, {'J01': -482.4, 'top_mgr': 5}, {'J01': 10}, {'J01': 43}, 
165.0, {'J01': -499.79999999999995, 'top_mgr': 3}, {'J01': 10}, {'J01': 41}, 
170.0, {'J01': -539.4, 'top_mgr': 0}, {'J01': 11}, {'J01': 48}, 
175.0, {'J01': -548.8, 'top_mgr': 8}, {'J01': 10}, {'J01': 43}, 
180.0, {'J01': -324.20000000000005, 'top_mgr': 15}, {'J01': 7}, {'J01': 28}, 
185.0, {'J01': -331.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
190.0, {'J01': -347.80000000000007, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
195.0, {'J01': -353.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
200.0, {'J01': -381.80000000000007, 'top_mgr': 3}, {'J01': 4}, {'J01': 27}, 
205.0, {'J01': -420.0000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -423.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -459.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -461.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -413.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': -387.80000000000007, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -413.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
240.0, {'J01': -451.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
245.0, {'J01': -479.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
250.0, {'J01': -487.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
255.0, {'J01': -521.4000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
260.0, {'J01': -559.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
265.0, {'J01': -464.0, 'top_mgr': 10}, {'J01': 7}, {'J01': 36}, 
270.0, {'J01': -508.99999999999994, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
275.0, {'J01': -528.4, 'top_mgr': 2}, {'J01': 9}, {'J01': 44}, 
280.0, {'J01': -530.8, 'top_mgr': 3}, {'J01': 9}, {'J01': 45}, 
285.0, {'J01': -569.8000000000001, 'top_mgr': 1}, {'J01': 10}, {'J01': 48}, 
290.0, {'J01': -583.4000000000001, 'top_mgr': 5}, {'J01': 12}, {'J01': 46}, 
295.0, {'J01': -598.4000000000001, 'top_mgr': 2}, {'J01': 12}, {'J01': 45}, 
300.0, {'J01': -633.4000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 48}, 
305.0, {'J01': -512.8000000000001, 'top_mgr': 8}, {'J01': 11}, {'J01': 43}, 
310.0, {'J01': -514.8000000000001, 'top_mgr': 8}, {'J01': 10}, {'J01': 35}, 
315.0, {'J01': -464.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
320.0, {'J01': -343.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 24}, 
325.0, {'J01': -212.4, 'top_mgr': 16}, {'J01': 4}, {'J01': 13}, 
330.0, {'J01': -182.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
335.0, {'J01': -229.60000000000002, 'top_mgr': 0}, {'J01': 5}, {'J01': 28}, 
340.0, {'J01': -226.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
345.0, {'J01': -222.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
350.0, {'J01': -252.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
355.0, {'J01': -285.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
360.0, {'J01': -303.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
365.0, {'J01': -317.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
370.0, {'J01': -350.99999999999994, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
375.0, {'J01': -383.99999999999994, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
380.0, {'J01': -373.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
385.0, {'J01': -393.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
390.0, {'J01': -290.4, 'top_mgr': 11}, {'J01': 7}, {'J01': 27}, 
395.0, {'J01': -320.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
400.0, {'J01': -352.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
405.0, {'J01': -359.0, 'top_mgr': 5}, {'J01': 10}, {'J01': 34}, 
410.0, {'J01': -249.60000000000002, 'top_mgr': 10}, {'J01': 8}, {'J01': 28}, 
415.0, {'J01': -253.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
420.0, {'J01': -276.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
425.0, {'J01': -290.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
430.0, {'J01': -324.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
435.0, {'J01': -366.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
440.0, {'J01': -352.2000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 38}, 
445.0, {'J01': -382.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
450.0, {'J01': -427.00000000000006, 'top_mgr': 0}, {'J01': 11}, {'J01': 45}, 
455.0, {'J01': -469.00000000000006, 'top_mgr': 0}, {'J01': 11}, {'J01': 46}, 
460.0, {'J01': -500.0, 'top_mgr': 3}, {'J01': 12}, {'J01': 44}, 
465.0, {'J01': -479.8, 'top_mgr': 4}, {'J01': 14}, {'J01': 43}, 
470.0, {'J01': -510.8, 'top_mgr': 3}, {'J01': 14}, {'J01': 44}, 
475.0, {'J01': -539.8000000000001, 'top_mgr': 2}, {'J01': 14}, {'J01': 42}, 
480.0, {'J01': -557.2, 'top_mgr': 2}, {'J01': 14}, {'J01': 46}, 
485.0, {'J01': -549.4000000000001, 'top_mgr': 3}, {'J01': 15}, {'J01': 49}, 
490.0, {'J01': -579.4, 'top_mgr': 3}, {'J01': 16}, {'J01': 49}, 
495.0, {'J01': -601.4000000000001, 'top_mgr': 4}, {'J01': 17}, {'J01': 50}, 
500.0, {'J01': -639.2, 'top_mgr': 2}, {'J01': 18}, {'J01': 55}, 
505.0, {'J01': -680.0, 'top_mgr': 1}, {'J01': 20}, {'J01': 59}, 
510.0, {'J01': -709.8000000000001, 'top_mgr': 4}, {'J01': 20}, {'J01': 56}, 
515.0, {'J01': -752.0, 'top_mgr': 1}, {'J01': 20}, {'J01': 57}, 
520.0, {'J01': -800.0, 'top_mgr': 1}, {'J01': 21}, {'J01': 62}, 
525.0, {'J01': -808.4, 'top_mgr': 5}, {'J01': 21}, {'J01': 58}, 
530.0, {'J01': -825.8000000000001, 'top_mgr': 4}, {'J01': 23}, {'J01': 57}, 
535.0, {'J01': -862.8000000000001, 'top_mgr': 2}, {'J01': 23}, {'J01': 58}, 
540.0, {'J01': -900.1999999999999, 'top_mgr': 1}, {'J01': 23}, {'J01': 59}, 
545.0, {'J01': -944.1999999999999, 'top_mgr': 0}, {'J01': 23}, {'J01': 63}, 
550.0, {'J01': -844.8000000000001, 'top_mgr': 16}, {'J01': 19}, {'J01': 48}, 
555.0, {'J01': -874.8000000000002, 'top_mgr': 5}, {'J01': 17}, {'J01': 43}, 
560.0, {'J01': -917.8000000000002, 'top_mgr': 0}, {'J01': 17}, {'J01': 46}, 
565.0, {'J01': -958.0000000000002, 'top_mgr': 2}, {'J01': 17}, {'J01': 47}, 
570.0, {'J01': -1001.0000000000002, 'top_mgr': 0}, {'J01': 18}, {'J01': 50}, 
575.0, {'J01': -1045.0000000000002, 'top_mgr': 0}, {'J01': 19}, {'J01': 54}, 
580.0, {'J01': -1011.4000000000002, 'top_mgr': 1}, {'J01': 19}, {'J01': 57}, 
585.0, {'J01': -909.6, 'top_mgr': 8}, {'J01': 19}, {'J01': 53}, 
590.0, {'J01': -664.4000000000001, 'top_mgr': 14}, {'J01': 17}, {'J01': 39}, 
595.0, {'J01': -469.2, 'top_mgr': 10}, {'J01': 15}, {'J01': 34}, 
600.0, {'J01': -505.2, 'top_mgr': 0}, {'J01': 15}, {'J01': 38}, 
605.0, {'J01': -516.0, 'top_mgr': 9}, {'J01': 13}, {'J01': 30}, 
610.0, {'J01': -302.8, 'top_mgr': 7}, {'J01': 11}, {'J01': 25}, 
615.0, {'J01': -314.40000000000003, 'top_mgr': 5}, {'J01': 10}, {'J01': 24}, 
620.0, {'J01': -322.59999999999997, 'top_mgr': 7}, {'J01': 10}, {'J01': 29}, 
625.0, {'J01': -369.19999999999993, 'top_mgr': 4}, {'J01': 14}, {'J01': 42}, 
630.0, {'J01': -353.0, 'top_mgr': 7}, {'J01': 15}, {'J01': 40}, 
635.0, {'J01': -356.6, 'top_mgr': 5}, {'J01': 14}, {'J01': 42}, 
640.0, {'J01': -347.0, 'top_mgr': 4}, {'J01': 14}, {'J01': 41}, 
645.0, {'J01': -353.4, 'top_mgr': 3}, {'J01': 14}, {'J01': 42}, 
650.0, {'J01': -381.6, 'top_mgr': 4}, {'J01': 13}, {'J01': 39}, 
655.0, {'J01': -366.6, 'top_mgr': 4}, {'J01': 14}, {'J01': 40}, 
660.0, {'J01': -385.8, 'top_mgr': 3}, {'J01': 14}, {'J01': 42}, 
665.0, {'J01': -402.40000000000003, 'top_mgr': 4}, {'J01': 15}, {'J01': 42}, 
670.0, {'J01': -443.6, 'top_mgr': 1}, {'J01': 17}, {'J01': 49}, 
675.0, {'J01': -419.59999999999997, 'top_mgr': 4}, {'J01': 18}, {'J01': 47}, 
680.0, {'J01': -444.20000000000005, 'top_mgr': 4}, {'J01': 19}, {'J01': 44}, 
685.0, {'J01': -477.6, 'top_mgr': 2}, {'J01': 19}, {'J01': 49}, 
690.0, {'J01': -470.0, 'top_mgr': 6}, {'J01': 20}, {'J01': 49}, 
695.0, {'J01': -468.8, 'top_mgr': 3}, {'J01': 21}, {'J01': 48}, 
700.0, {'J01': -499.40000000000003, 'top_mgr': 3}, {'J01': 22}, {'J01': 52}, 
705.0, {'J01': -542.0, 'top_mgr': 0}, {'J01': 22}, {'J01': 56}, 
710.0, {'J01': -581.8000000000001, 'top_mgr': 1}, {'J01': 22}, {'J01': 57}, 
715.0, {'J01': -598.4000000000001, 'top_mgr': 2}, {'J01': 23}, {'J01': 56}, 
720.0, {'J01': -635.0000000000001, 'top_mgr': 2}, {'J01': 23}, {'J01': 54}, 
725.0, {'J01': -660.2, 'top_mgr': 2}, {'J01': 23}, {'J01': 54}, 
730.0, {'J01': -663.8000000000002, 'top_mgr': 3}, {'J01': 23}, {'J01': 52}, 
735.0, {'J01': -660.6, 'top_mgr': 4}, {'J01': 23}, {'J01': 50}, 
740.0, {'J01': -636.0000000000001, 'top_mgr': 5}, {'J01': 23}, {'J01': 47}, 
745.0, {'J01': -660.0000000000001, 'top_mgr': 2}, {'J01': 23}, {'J01': 47}, 
750.0, {'J01': -689.8000000000002, 'top_mgr': 1}, {'J01': 25}, {'J01': 51}, 
755.0, {'J01': -680.4000000000001, 'top_mgr': 1}, {'J01': 25}, {'J01': 53}, 
760.0, {'J01': -715.4000000000002, 'top_mgr': 0}, {'J01': 26}, {'J01': 56}, 
