5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -29.200000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -49.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
30.0, {'J01': -49.60000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -75.39999999999999, 'top_mgr': 0}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -102.80000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': -114.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 25}, 
50.0, {'J01': -124.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -119.39999999999999, 'top_mgr': 9}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -126.79999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -135.79999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -161.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -117.99999999999999, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -141.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -158.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -130.20000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -165.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -210.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -178.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -150.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -172.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -154.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -186.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -218.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': -151.39999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
140.0, {'J01': -184.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 17}, 
145.0, {'J01': -192.20000000000005, 'top_mgr': 8}, {'J01': 6}, {'J01': 22}, 
150.0, {'J01': -164.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
155.0, {'J01': -199.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
160.0, {'J01': -180.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
165.0, {'J01': -221.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -264.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -242.0, 'top_mgr': 13}, {'J01': 6}, {'J01': 28}, 
180.0, {'J01': -189.60000000000002, 'top_mgr': 14}, {'J01': 4}, {'J01': 20}, 
185.0, {'J01': -204.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
190.0, {'J01': -164.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
195.0, {'J01': -184.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
200.0, {'J01': -178.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
205.0, {'J01': -169.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
210.0, {'J01': -173.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
215.0, {'J01': -186.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -170.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
225.0, {'J01': -160.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
230.0, {'J01': -195.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': -179.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 25}, 
240.0, {'J01': -146.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
245.0, {'J01': -169.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
250.0, {'J01': -141.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
255.0, {'J01': -83.80000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 13}, 
260.0, {'J01': -119.80000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
265.0, {'J01': -120.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
270.0, {'J01': -158.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
275.0, {'J01': -101.00000000000001, 'top_mgr': 9}, {'J01': 6}, {'J01': 20}, 
280.0, {'J01': -141.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
285.0, {'J01': -140.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
