5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.6000000000000005, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -11.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -23.400000000000002, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -26.400000000000002, 'top_mgr': 5}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -18.200000000000003, 'top_mgr': 6}, {'J01': 3}, {'J01': 5}, 
40.0, {'J01': -31.400000000000002, 'top_mgr': 5}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -30.0, 'top_mgr': 6}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -55.00000000000001, 'top_mgr': 4}, {'J01': 2}, {'J01': 14}, 
55.0, {'J01': -103.40000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
60.0, {'J01': -111.60000000000001, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': -120.20000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -124.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -148.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -127.60000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 25}, 
85.0, {'J01': -146.00000000000003, 'top_mgr': 6}, {'J01': 5}, {'J01': 22}, 
90.0, {'J01': -166.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -140.80000000000004, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
100.0, {'J01': -162.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 13}, 
105.0, {'J01': -144.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -146.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
115.0, {'J01': -186.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -177.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -195.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
130.0, {'J01': -165.2, 'top_mgr': 11}, {'J01': 6}, {'J01': 22}, 
135.0, {'J01': -177.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -202.8, 'top_mgr': 8}, {'J01': 3}, {'J01': 16}, 
145.0, {'J01': -188.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
150.0, {'J01': -176.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
155.0, {'J01': -178.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -154.99999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
165.0, {'J01': -200.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -136.8, 'top_mgr': 10}, {'J01': 8}, {'J01': 30}, 
175.0, {'J01': -165.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -193.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
185.0, {'J01': -170.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 28}, 
190.0, {'J01': -145.0, 'top_mgr': 14}, {'J01': 4}, {'J01': 18}, 
195.0, {'J01': -142.0, 'top_mgr': 10}, {'J01': 3}, {'J01': 12}, 
200.0, {'J01': -105.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
205.0, {'J01': -121.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
210.0, {'J01': -134.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
