5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.200000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -37.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -50.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -54.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -45.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -31.8, 'top_mgr': 6}, {'J01': 2}, {'J01': 7}, 
50.0, {'J01': -55.40000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -83.80000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -99.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -114.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -126.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -153.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -120.40000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
85.0, {'J01': -132.80000000000004, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -114.00000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 18}, 
95.0, {'J01': -143.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 23}, 
100.0, {'J01': -118.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 24}, 
105.0, {'J01': -120.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 23}, 
110.0, {'J01': -79.2, 'top_mgr': 12}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -90.79999999999998, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
120.0, {'J01': -66.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
125.0, {'J01': -87.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
130.0, {'J01': -97.39999999999999, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
135.0, {'J01': -120.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 15}, 
140.0, {'J01': -81.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 20}, 
145.0, {'J01': -117.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
150.0, {'J01': -150.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
155.0, {'J01': -149.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
160.0, {'J01': -187.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -178.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 29}, 
170.0, {'J01': -123.80000000000001, 'top_mgr': 15}, {'J01': 4}, {'J01': 18}, 
175.0, {'J01': -141.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
180.0, {'J01': -109.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
185.0, {'J01': -116.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 13}, 
190.0, {'J01': -156.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
195.0, {'J01': -162.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
200.0, {'J01': -166.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
205.0, {'J01': -164.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -142.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -171.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -167.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 24}, 
225.0, {'J01': -177.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
230.0, {'J01': -150.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 23}, 
235.0, {'J01': -166.00000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 18}, 
240.0, {'J01': -183.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
245.0, {'J01': -172.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
250.0, {'J01': -69.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
255.0, {'J01': -92.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
260.0, {'J01': -124.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
265.0, {'J01': -173.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': -177.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
275.0, {'J01': -135.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
280.0, {'J01': -168.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
285.0, {'J01': -208.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
290.0, {'J01': -174.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
295.0, {'J01': -146.20000000000002, 'top_mgr': 12}, {'J01': 5}, {'J01': 22}, 
300.0, {'J01': -164.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
305.0, {'J01': -118.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
310.0, {'J01': -144.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
315.0, {'J01': -124.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
320.0, {'J01': -128.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
325.0, {'J01': -170.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
330.0, {'J01': -213.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
335.0, {'J01': -182.99999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -160.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
345.0, {'J01': -188.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
350.0, {'J01': -222.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
355.0, {'J01': -244.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
360.0, {'J01': -241.20000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
365.0, {'J01': -218.00000000000003, 'top_mgr': 13}, {'J01': 4}, {'J01': 21}, 
370.0, {'J01': -208.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
375.0, {'J01': -159.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
380.0, {'J01': -182.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
385.0, {'J01': -159.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
390.0, {'J01': -173.39999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
395.0, {'J01': -204.60000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
400.0, {'J01': -169.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
405.0, {'J01': -203.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
410.0, {'J01': -238.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
415.0, {'J01': -272.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
420.0, {'J01': -242.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 30}, 
425.0, {'J01': -210.8, 'top_mgr': 14}, {'J01': 4}, {'J01': 21}, 
430.0, {'J01': -220.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
435.0, {'J01': -189.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
