5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -15.8, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -31.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -52.60000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -59.400000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -83.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -117.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 19}, 
45.0, {'J01': -149.79999999999998, 'top_mgr': 1}, {'J01': 5}, {'J01': 23}, 
50.0, {'J01': -191.80000000000004, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
55.0, {'J01': -171.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -181.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -192.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -158.20000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -173.60000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -156.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
85.0, {'J01': -158.20000000000002, 'top_mgr': 9}, {'J01': 3}, {'J01': 13}, 
90.0, {'J01': -195.20000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
95.0, {'J01': -178.60000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
100.0, {'J01': -193.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -210.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -238.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -202.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -199.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
125.0, {'J01': -199.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 26}, 
130.0, {'J01': -224.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
135.0, {'J01': -247.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
140.0, {'J01': -227.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
145.0, {'J01': -236.79999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
150.0, {'J01': -163.79999999999998, 'top_mgr': 9}, {'J01': 7}, {'J01': 21}, 
155.0, {'J01': -198.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
160.0, {'J01': -209.39999999999998, 'top_mgr': 6}, {'J01': 8}, {'J01': 24}, 
165.0, {'J01': -252.99999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
170.0, {'J01': -306.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -362.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -263.8, 'top_mgr': 13}, {'J01': 6}, {'J01': 33}, 
185.0, {'J01': -252.39999999999998, 'top_mgr': 11}, {'J01': 5}, {'J01': 24}, 
190.0, {'J01': -285.79999999999995, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
195.0, {'J01': -249.39999999999998, 'top_mgr': 9}, {'J01': 5}, {'J01': 16}, 
200.0, {'J01': -282.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 17}, 
205.0, {'J01': -210.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
210.0, {'J01': -161.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 17}, 
215.0, {'J01': -195.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 23}, 
220.0, {'J01': -159.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
225.0, {'J01': -156.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
230.0, {'J01': -188.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -212.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
240.0, {'J01': -223.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
245.0, {'J01': -186.2, 'top_mgr': 9}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -212.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 24}, 
255.0, {'J01': -235.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
260.0, {'J01': -183.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
265.0, {'J01': -213.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 17}, 
270.0, {'J01': -239.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -186.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -218.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
285.0, {'J01': -181.8, 'top_mgr': 9}, {'J01': 3}, {'J01': 12}, 
290.0, {'J01': -168.60000000000002, 'top_mgr': 4}, {'J01': 3}, {'J01': 15}, 
295.0, {'J01': -156.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 23}, 
300.0, {'J01': -159.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -162.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
310.0, {'J01': -193.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': -176.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 29}, 
320.0, {'J01': -164.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -148.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 24}, 
330.0, {'J01': -162.39999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
