5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.4, 'top_mgr': 1}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -13.200000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -20.400000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -35.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -64.2, 'top_mgr': 0}, {'J01': 5}, {'J01': 17}, 
40.0, {'J01': -93.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 22}, 
45.0, {'J01': -123.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
50.0, {'J01': -133.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -145.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -175.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -182.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
70.0, {'J01': -133.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -129.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -170.60000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -201.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -238.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -287.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -289.6, 'top_mgr': 11}, {'J01': 6}, {'J01': 26}, 
105.0, {'J01': -240.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 23}, 
110.0, {'J01': -258.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': -302.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 26}, 
120.0, {'J01': -351.40000000000003, 'top_mgr': 0}, {'J01': 6}, {'J01': 33}, 
125.0, {'J01': -406.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -459.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -435.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
