5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -34.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -45.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -39.0, 'top_mgr': 7}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -48.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -59.800000000000004, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -91.6, 'top_mgr': 1}, {'J01': 5}, {'J01': 20}, 
50.0, {'J01': -110.80000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -118.80000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -107.2, 'top_mgr': 9}, {'J01': 5}, {'J01': 20}, 
65.0, {'J01': -137.00000000000003, 'top_mgr': 1}, {'J01': 5}, {'J01': 24}, 
70.0, {'J01': -153.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 24}, 
75.0, {'J01': -165.39999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -202.60000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -207.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -221.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
95.0, {'J01': -216.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -213.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': -245.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
110.0, {'J01': -250.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -218.8, 'top_mgr': 9}, {'J01': 3}, {'J01': 16}, 
120.0, {'J01': -258.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 23}, 
125.0, {'J01': -265.2, 'top_mgr': 5}, {'J01': 6}, {'J01': 20}, 
130.0, {'J01': -300.40000000000003, 'top_mgr': 0}, {'J01': 6}, {'J01': 25}, 
135.0, {'J01': -220.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
140.0, {'J01': -245.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
145.0, {'J01': -287.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -286.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -317.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -348.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -371.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -416.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': -404.4000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 39}, 
180.0, {'J01': -376.0, 'top_mgr': 12}, {'J01': 5}, {'J01': 28}, 
185.0, {'J01': -375.6, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
190.0, {'J01': -305.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 16}, 
195.0, {'J01': -328.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 15}, 
200.0, {'J01': -206.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 16}, 
205.0, {'J01': -199.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
210.0, {'J01': -239.00000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 24}, 
215.0, {'J01': -249.60000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -219.20000000000002, 'top_mgr': 7}, {'J01': 8}, {'J01': 27}, 
225.0, {'J01': -240.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
230.0, {'J01': -279.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': -319.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
240.0, {'J01': -291.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
245.0, {'J01': -272.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
250.0, {'J01': -314.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
255.0, {'J01': -323.79999999999995, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
260.0, {'J01': -229.4, 'top_mgr': 15}, {'J01': 4}, {'J01': 19}, 
265.0, {'J01': -249.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
270.0, {'J01': -184.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
275.0, {'J01': -207.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
280.0, {'J01': -206.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
285.0, {'J01': -188.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
290.0, {'J01': -162.60000000000002, 'top_mgr': 3}, {'J01': 5}, {'J01': 21}, 
295.0, {'J01': -206.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -244.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -217.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
310.0, {'J01': -208.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
315.0, {'J01': -232.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
320.0, {'J01': -221.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
325.0, {'J01': -269.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
330.0, {'J01': -314.19999999999993, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
335.0, {'J01': -303.99999999999994, 'top_mgr': 10}, {'J01': 7}, {'J01': 37}, 
340.0, {'J01': -231.6, 'top_mgr': 13}, {'J01': 4}, {'J01': 24}, 
345.0, {'J01': -230.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
350.0, {'J01': -167.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
355.0, {'J01': -183.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
360.0, {'J01': -148.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -196.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
370.0, {'J01': -187.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
375.0, {'J01': -140.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -175.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
385.0, {'J01': -155.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
390.0, {'J01': -135.60000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
395.0, {'J01': -157.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -128.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
405.0, {'J01': -152.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
410.0, {'J01': -132.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
415.0, {'J01': -160.20000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
420.0, {'J01': -188.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 25}, 
425.0, {'J01': -178.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
430.0, {'J01': -215.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
435.0, {'J01': -222.99999999999997, 'top_mgr': 10}, {'J01': 7}, {'J01': 28}, 
440.0, {'J01': -188.00000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 22}, 
445.0, {'J01': -227.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 25}, 
450.0, {'J01': -191.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
455.0, {'J01': -224.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
460.0, {'J01': -253.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
465.0, {'J01': -224.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
470.0, {'J01': -229.80000000000004, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
475.0, {'J01': -239.80000000000007, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
480.0, {'J01': -249.80000000000004, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
485.0, {'J01': -283.00000000000006, 'top_mgr': 9}, {'J01': 5}, {'J01': 29}, 
490.0, {'J01': -297.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 27}, 
495.0, {'J01': -279.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 25}, 
500.0, {'J01': -280.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 24}, 
505.0, {'J01': -319.6, 'top_mgr': 4}, {'J01': 10}, {'J01': 27}, 
510.0, {'J01': -358.40000000000003, 'top_mgr': 6}, {'J01': 10}, {'J01': 29}, 
515.0, {'J01': -324.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 26}, 
520.0, {'J01': -299.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
525.0, {'J01': -356.2, 'top_mgr': 2}, {'J01': 9}, {'J01': 42}, 
530.0, {'J01': -324.6000000000001, 'top_mgr': 2}, {'J01': 11}, {'J01': 49}, 
535.0, {'J01': -369.80000000000007, 'top_mgr': 1}, {'J01': 11}, {'J01': 49}, 
540.0, {'J01': -378.00000000000006, 'top_mgr': 6}, {'J01': 11}, {'J01': 46}, 
545.0, {'J01': -294.6, 'top_mgr': 4}, {'J01': 11}, {'J01': 42}, 
550.0, {'J01': -331.40000000000003, 'top_mgr': 0}, {'J01': 11}, {'J01': 45}, 
555.0, {'J01': -370.20000000000005, 'top_mgr': 2}, {'J01': 11}, {'J01': 47}, 
560.0, {'J01': -403.0000000000001, 'top_mgr': 1}, {'J01': 11}, {'J01': 47}, 
565.0, {'J01': -451.6000000000001, 'top_mgr': 0}, {'J01': 11}, {'J01': 50}, 
570.0, {'J01': -482.20000000000005, 'top_mgr': 3}, {'J01': 12}, {'J01': 50}, 
575.0, {'J01': -419.6000000000001, 'top_mgr': 13}, {'J01': 9}, {'J01': 37}, 
580.0, {'J01': -409.80000000000007, 'top_mgr': 12}, {'J01': 9}, {'J01': 28}, 
585.0, {'J01': -436.0000000000001, 'top_mgr': 10}, {'J01': 10}, {'J01': 25}, 
590.0, {'J01': -371.20000000000005, 'top_mgr': 6}, {'J01': 10}, {'J01': 23}, 
595.0, {'J01': -342.6, 'top_mgr': 7}, {'J01': 9}, {'J01': 23}, 
600.0, {'J01': -332.6, 'top_mgr': 1}, {'J01': 9}, {'J01': 30}, 
605.0, {'J01': -369.4000000000001, 'top_mgr': 3}, {'J01': 10}, {'J01': 37}, 
610.0, {'J01': -419.4000000000001, 'top_mgr': 0}, {'J01': 13}, {'J01': 43}, 
615.0, {'J01': -424.2000000000001, 'top_mgr': 3}, {'J01': 11}, {'J01': 43}, 
620.0, {'J01': -405.20000000000005, 'top_mgr': 6}, {'J01': 10}, {'J01': 42}, 
625.0, {'J01': -331.20000000000005, 'top_mgr': 3}, {'J01': 11}, {'J01': 43}, 
630.0, {'J01': -364.2, 'top_mgr': 4}, {'J01': 13}, {'J01': 46}, 
635.0, {'J01': -340.6, 'top_mgr': 10}, {'J01': 14}, {'J01': 38}, 
640.0, {'J01': -314.4, 'top_mgr': 6}, {'J01': 12}, {'J01': 35}, 
645.0, {'J01': -346.00000000000006, 'top_mgr': 5}, {'J01': 12}, {'J01': 33}, 
650.0, {'J01': -307.0, 'top_mgr': 10}, {'J01': 8}, {'J01': 28}, 
655.0, {'J01': -263.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
660.0, {'J01': -295.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
665.0, {'J01': -333.40000000000003, 'top_mgr': 11}, {'J01': 5}, {'J01': 28}, 
670.0, {'J01': -274.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 21}, 
675.0, {'J01': -243.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
680.0, {'J01': -240.39999999999998, 'top_mgr': 7}, {'J01': 3}, {'J01': 19}, 
685.0, {'J01': -297.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 28}, 
690.0, {'J01': -301.99999999999994, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
695.0, {'J01': -326.99999999999994, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
