5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.4, 'top_mgr': 5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -13.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -28.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -43.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -68.2, 'top_mgr': 2}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -73.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 12}, 
45.0, {'J01': -93.00000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 17}, 
50.0, {'J01': -129.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 23}, 
55.0, {'J01': -153.79999999999998, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
60.0, {'J01': -165.0, 'top_mgr': 6}, {'J01': 3}, {'J01': 19}, 
65.0, {'J01': -178.79999999999998, 'top_mgr': 7}, {'J01': 3}, {'J01': 17}, 
70.0, {'J01': -137.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -190.19999999999996, 'top_mgr': 1}, {'J01': 4}, {'J01': 26}, 
80.0, {'J01': -207.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -186.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -186.20000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -153.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
100.0, {'J01': -165.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -181.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -156.20000000000002, 'top_mgr': 9}, {'J01': 7}, {'J01': 25}, 
