5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -9.4, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -27.4, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -47.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -67.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -70.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -91.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -105.00000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 23}, 
50.0, {'J01': -107.60000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 22}, 
55.0, {'J01': -111.60000000000001, 'top_mgr': 10}, {'J01': 5}, {'J01': 18}, 
60.0, {'J01': -121.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -111.00000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
70.0, {'J01': -91.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 10}, 
75.0, {'J01': -135.00000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 23}, 
80.0, {'J01': -152.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -149.4, 'top_mgr': 9}, {'J01': 3}, {'J01': 13}, 
90.0, {'J01': -135.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': -142.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 23}, 
100.0, {'J01': -174.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -142.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -118.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 25}, 
115.0, {'J01': -98.39999999999999, 'top_mgr': 11}, {'J01': 5}, {'J01': 18}, 
120.0, {'J01': -105.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
