5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -24.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -27.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -40.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -40.400000000000006, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -61.599999999999994, 'top_mgr': 2}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -87.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -65.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -82.40000000000002, 'top_mgr': 7}, {'J01': 3}, {'J01': 17}, 
60.0, {'J01': -80.80000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -104.00000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -97.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -115.80000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 24}, 
80.0, {'J01': -122.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
85.0, {'J01': -132.20000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -144.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -186.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -228.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -203.8, 'top_mgr': 13}, {'J01': 6}, {'J01': 24}, 
110.0, {'J01': -163.00000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -176.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -146.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
125.0, {'J01': -169.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -141.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
135.0, {'J01': -177.60000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
140.0, {'J01': -85.0, 'top_mgr': 10}, {'J01': 7}, {'J01': 19}, 
145.0, {'J01': -120.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
150.0, {'J01': -128.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
155.0, {'J01': -134.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
160.0, {'J01': -140.0, 'top_mgr': 13}, {'J01': 4}, {'J01': 18}, 
165.0, {'J01': -161.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
170.0, {'J01': -151.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
175.0, {'J01': -179.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
180.0, {'J01': -184.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 15}, 
185.0, {'J01': -173.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
190.0, {'J01': -148.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
195.0, {'J01': -113.19999999999999, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
200.0, {'J01': -123.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
205.0, {'J01': -146.79999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
210.0, {'J01': -145.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
215.0, {'J01': -146.20000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 22}, 
220.0, {'J01': -171.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
225.0, {'J01': -151.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
230.0, {'J01': -125.80000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
235.0, {'J01': -83.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -112.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 22}, 
245.0, {'J01': -88.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
250.0, {'J01': -124.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -169.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
260.0, {'J01': -186.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -175.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -179.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 21}, 
275.0, {'J01': -197.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -172.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
285.0, {'J01': -163.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
290.0, {'J01': -126.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
295.0, {'J01': -175.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
300.0, {'J01': -196.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -237.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
310.0, {'J01': -240.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -283.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
320.0, {'J01': -295.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -266.6, 'top_mgr': 12}, {'J01': 6}, {'J01': 28}, 
330.0, {'J01': -262.00000000000006, 'top_mgr': 9}, {'J01': 4}, {'J01': 23}, 
335.0, {'J01': -285.4000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
340.0, {'J01': -289.20000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
345.0, {'J01': -249.80000000000004, 'top_mgr': 6}, {'J01': 3}, {'J01': 17}, 
350.0, {'J01': -170.80000000000004, 'top_mgr': 6}, {'J01': 6}, {'J01': 21}, 
355.0, {'J01': -211.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
360.0, {'J01': -218.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
365.0, {'J01': -166.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
370.0, {'J01': -167.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
375.0, {'J01': -172.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
380.0, {'J01': -128.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 13}, 
385.0, {'J01': -128.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
390.0, {'J01': -129.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 13}, 
395.0, {'J01': -175.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
