5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -10.200000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 4}, 
25.0, {'J01': -22.800000000000004, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -25.6, 'top_mgr': 4}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -39.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -67.60000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 14}, 
45.0, {'J01': -108.40000000000002, 'top_mgr': 0}, {'J01': 5}, {'J01': 24}, 
50.0, {'J01': -112.60000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
55.0, {'J01': -108.60000000000001, 'top_mgr': 9}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -156.20000000000002, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
65.0, {'J01': -195.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -242.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -270.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -294.80000000000007, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -351.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
90.0, {'J01': -360.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
95.0, {'J01': -384.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
100.0, {'J01': -426.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
105.0, {'J01': -375.40000000000003, 'top_mgr': 13}, {'J01': 6}, {'J01': 31}, 
110.0, {'J01': -331.40000000000003, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': -328.2000000000001, 'top_mgr': 7}, {'J01': 5}, {'J01': 24}, 
120.0, {'J01': -313.80000000000007, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
125.0, {'J01': -306.00000000000006, 'top_mgr': 8}, {'J01': 5}, {'J01': 18}, 
130.0, {'J01': -286.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 16}, 
135.0, {'J01': -207.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -252.59999999999997, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
