5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.8, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -19.6, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -38.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -33.800000000000004, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -60.400000000000006, 'top_mgr': 1}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -61.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -70.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -80.60000000000001, 'top_mgr': 6}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -112.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -138.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -120.19999999999999, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -81.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -89.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -113.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -125.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -169.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -213.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -190.80000000000004, 'top_mgr': 13}, {'J01': 6}, {'J01': 23}, 
105.0, {'J01': -158.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -176.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -172.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
120.0, {'J01': -197.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
