5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -25.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -28.400000000000006, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -44.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -70.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -87.80000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -89.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 20}, 
50.0, {'J01': -125.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -146.59999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -122.39999999999999, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -147.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -175.20000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -158.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -187.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -239.20000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
90.0, {'J01': -247.00000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -252.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -296.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -351.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': -406.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
