5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -31.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -39.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -45.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -74.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -109.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 18}, 
45.0, {'J01': -122.80000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -112.60000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -151.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
60.0, {'J01': -192.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -158.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -200.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -169.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -193.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -210.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -246.80000000000004, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -289.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
100.0, {'J01': -253.60000000000002, 'top_mgr': 9}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -252.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -292.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
115.0, {'J01': -344.00000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 28}, 
120.0, {'J01': -305.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -232.20000000000005, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -215.20000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
135.0, {'J01': -216.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -186.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
145.0, {'J01': -231.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 26}, 
150.0, {'J01': -286.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
155.0, {'J01': -310.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -359.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -353.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -352.59999999999997, 'top_mgr': 7}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -302.59999999999997, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -345.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -385.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -321.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -338.59999999999997, 'top_mgr': 5}, {'J01': 9}, {'J01': 39}, 
200.0, {'J01': -372.4, 'top_mgr': 0}, {'J01': 9}, {'J01': 40}, 
205.0, {'J01': -415.79999999999995, 'top_mgr': 0}, {'J01': 9}, {'J01': 46}, 
210.0, {'J01': -372.80000000000007, 'top_mgr': 13}, {'J01': 7}, {'J01': 33}, 
215.0, {'J01': -233.80000000000004, 'top_mgr': 14}, {'J01': 4}, {'J01': 19}, 
220.0, {'J01': -230.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
225.0, {'J01': -139.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
230.0, {'J01': -159.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
235.0, {'J01': -179.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
240.0, {'J01': -199.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
245.0, {'J01': -195.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
250.0, {'J01': -162.00000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
255.0, {'J01': -201.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
260.0, {'J01': -229.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -186.00000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 24}, 
270.0, {'J01': -227.00000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
275.0, {'J01': -275.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
280.0, {'J01': -252.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -282.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -325.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
295.0, {'J01': -339.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
300.0, {'J01': -322.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -287.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 32}, 
310.0, {'J01': -314.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
315.0, {'J01': -364.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
320.0, {'J01': -338.79999999999995, 'top_mgr': 5}, {'J01': 7}, {'J01': 39}, 
325.0, {'J01': -352.2, 'top_mgr': 2}, {'J01': 9}, {'J01': 41}, 
330.0, {'J01': -380.79999999999995, 'top_mgr': 2}, {'J01': 9}, {'J01': 43}, 
335.0, {'J01': -408.40000000000003, 'top_mgr': 4}, {'J01': 10}, {'J01': 44}, 
340.0, {'J01': -405.2, 'top_mgr': 4}, {'J01': 10}, {'J01': 40}, 
345.0, {'J01': -413.8, 'top_mgr': 8}, {'J01': 8}, {'J01': 36}, 
350.0, {'J01': -409.59999999999997, 'top_mgr': 16}, {'J01': 5}, {'J01': 25}, 
355.0, {'J01': -375.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 18}, 
360.0, {'J01': -275.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 16}, 
365.0, {'J01': -230.39999999999998, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
370.0, {'J01': -245.60000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
