5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -16.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -31.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -36.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -59.80000000000001, 'top_mgr': 1}, {'J01': 2}, {'J01': 10}, 
35.0, {'J01': -66.00000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -87.00000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
45.0, {'J01': -90.00000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -97.80000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -131.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
60.0, {'J01': -178.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
65.0, {'J01': -171.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -182.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -221.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -200.00000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -234.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -278.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
95.0, {'J01': -301.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -284.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -293.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -270.59999999999997, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -220.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -250.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
125.0, {'J01': -284.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -217.40000000000003, 'top_mgr': 9}, {'J01': 3}, {'J01': 15}, 
135.0, {'J01': -250.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 27}, 
140.0, {'J01': -304.59999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': -357.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -352.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -366.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -322.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -369.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -359.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': -338.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -305.4, 'top_mgr': 5}, {'J01': 9}, {'J01': 43}, 
185.0, {'J01': -326.6, 'top_mgr': 4}, {'J01': 9}, {'J01': 41}, 
