5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.000000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -32.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -57.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -65.60000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -62.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -78.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -111.40000000000002, 'top_mgr': 1}, {'J01': 3}, {'J01': 17}, 
50.0, {'J01': -97.2, 'top_mgr': 4}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -128.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 24}, 
60.0, {'J01': -127.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -171.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -206.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -254.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -310.8000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
85.0, {'J01': -367.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
90.0, {'J01': -331.40000000000003, 'top_mgr': 13}, {'J01': 6}, {'J01': 28}, 
95.0, {'J01': -288.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': -247.60000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -204.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -238.20000000000005, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': -286.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
120.0, {'J01': -322.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
125.0, {'J01': -235.40000000000003, 'top_mgr': 11}, {'J01': 5}, {'J01': 25}, 
130.0, {'J01': -191.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': -229.39999999999998, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
140.0, {'J01': -225.99999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
145.0, {'J01': -270.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -291.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -334.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -381.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -325.40000000000003, 'top_mgr': 7}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -266.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -296.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -323.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -294.00000000000006, 'top_mgr': 9}, {'J01': 6}, {'J01': 31}, 
190.0, {'J01': -213.80000000000004, 'top_mgr': 13}, {'J01': 5}, {'J01': 20}, 
195.0, {'J01': -208.6, 'top_mgr': 13}, {'J01': 5}, {'J01': 14}, 
200.0, {'J01': -149.60000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 14}, 
205.0, {'J01': -173.60000000000002, 'top_mgr': 8}, {'J01': 5}, {'J01': 14}, 
210.0, {'J01': -198.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 15}, 
215.0, {'J01': -224.20000000000002, 'top_mgr': 8}, {'J01': 5}, {'J01': 16}, 
220.0, {'J01': -252.20000000000002, 'top_mgr': 6}, {'J01': 5}, {'J01': 16}, 
225.0, {'J01': -280.20000000000005, 'top_mgr': 10}, {'J01': 5}, {'J01': 16}, 
230.0, {'J01': -300.8, 'top_mgr': 3}, {'J01': 5}, {'J01': 19}, 
235.0, {'J01': -291.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
240.0, {'J01': -332.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
245.0, {'J01': -227.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': -243.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
255.0, {'J01': -213.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
260.0, {'J01': -252.60000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
265.0, {'J01': -226.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -230.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -249.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -230.80000000000004, 'top_mgr': 8}, {'J01': 6}, {'J01': 26}, 
285.0, {'J01': -253.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 22}, 
290.0, {'J01': -270.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 22}, 
295.0, {'J01': -247.60000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
300.0, {'J01': -194.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
305.0, {'J01': -216.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 24}, 
310.0, {'J01': -271.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 33}, 
315.0, {'J01': -326.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
320.0, {'J01': -368.7999999999999, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
325.0, {'J01': -347.19999999999993, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
330.0, {'J01': -351.99999999999994, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
335.0, {'J01': -318.2, 'top_mgr': 10}, {'J01': 7}, {'J01': 34}, 
340.0, {'J01': -274.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 26}, 
345.0, {'J01': -308.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
350.0, {'J01': -351.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
355.0, {'J01': -390.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
360.0, {'J01': -427.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
365.0, {'J01': -375.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
370.0, {'J01': -368.19999999999993, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
375.0, {'J01': -345.8, 'top_mgr': 8}, {'J01': 8}, {'J01': 33}, 
