5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.200000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -32.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -35.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -49.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -40.60000000000001, 'top_mgr': 4}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -63.00000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -85.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 16}, 
55.0, {'J01': -98.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -140.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -162.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -170.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -165.80000000000004, 'top_mgr': 8}, {'J01': 6}, {'J01': 22}, 
80.0, {'J01': -202.40000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
85.0, {'J01': -203.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -250.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -296.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
100.0, {'J01': -340.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -295.80000000000007, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -322.6000000000001, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
115.0, {'J01': -326.40000000000003, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
120.0, {'J01': -256.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
125.0, {'J01': -214.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
130.0, {'J01': -207.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 24}, 
135.0, {'J01': -232.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
140.0, {'J01': -234.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 21}, 
145.0, {'J01': -198.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
150.0, {'J01': -235.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 23}, 
155.0, {'J01': -286.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
160.0, {'J01': -333.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -382.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -424.2000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -406.2000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -421.0000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -461.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -508.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
195.0, {'J01': -542.0000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -589.4000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 46}, 
205.0, {'J01': -566.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -584.4000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
215.0, {'J01': -537.6000000000001, 'top_mgr': 8}, {'J01': 5}, {'J01': 29}, 
220.0, {'J01': -551.6000000000001, 'top_mgr': 4}, {'J01': 5}, {'J01': 30}, 
225.0, {'J01': -602.8000000000002, 'top_mgr': 0}, {'J01': 5}, {'J01': 36}, 
230.0, {'J01': -658.8000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 44}, 
235.0, {'J01': -661.4000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 39}, 
240.0, {'J01': -665.2000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 33}, 
245.0, {'J01': -606.0000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 35}, 
250.0, {'J01': -649.0000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
255.0, {'J01': -691.0000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
260.0, {'J01': -694.8000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 35}, 
265.0, {'J01': -537.4000000000001, 'top_mgr': 12}, {'J01': 6}, {'J01': 24}, 
270.0, {'J01': -531.8000000000001, 'top_mgr': 9}, {'J01': 6}, {'J01': 21}, 
275.0, {'J01': -520.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 18}, 
280.0, {'J01': -544.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 18}, 
285.0, {'J01': -570.8000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 19}, 
290.0, {'J01': -599.8000000000001, 'top_mgr': 9}, {'J01': 6}, {'J01': 20}, 
295.0, {'J01': -629.8000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 22}, 
300.0, {'J01': -438.40000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
305.0, {'J01': -466.00000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 24}, 
310.0, {'J01': -526.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
315.0, {'J01': -551.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 40}, 
320.0, {'J01': -570.1999999999999, 'top_mgr': 5}, {'J01': 7}, {'J01': 37}, 
325.0, {'J01': -581.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 35}, 
330.0, {'J01': -597.5999999999999, 'top_mgr': 5}, {'J01': 7}, {'J01': 37}, 
335.0, {'J01': -646.5999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
340.0, {'J01': -368.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 41}, 
345.0, {'J01': -380.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
350.0, {'J01': -373.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
355.0, {'J01': -404.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
360.0, {'J01': -400.0, 'top_mgr': 6}, {'J01': 9}, {'J01': 36}, 
365.0, {'J01': -395.59999999999997, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
370.0, {'J01': -428.79999999999995, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
375.0, {'J01': -462.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
380.0, {'J01': -356.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
385.0, {'J01': -383.99999999999994, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
390.0, {'J01': -414.4, 'top_mgr': 2}, {'J01': 9}, {'J01': 41}, 
395.0, {'J01': -388.4, 'top_mgr': 6}, {'J01': 9}, {'J01': 38}, 
400.0, {'J01': -412.79999999999995, 'top_mgr': 1}, {'J01': 9}, {'J01': 41}, 
405.0, {'J01': -458.79999999999995, 'top_mgr': 0}, {'J01': 12}, {'J01': 47}, 
410.0, {'J01': -496.0, 'top_mgr': 2}, {'J01': 12}, {'J01': 48}, 
415.0, {'J01': -501.80000000000007, 'top_mgr': 3}, {'J01': 13}, {'J01': 48}, 
420.0, {'J01': -551.6, 'top_mgr': 1}, {'J01': 14}, {'J01': 50}, 
425.0, {'J01': -553.4, 'top_mgr': 5}, {'J01': 14}, {'J01': 47}, 
430.0, {'J01': -579.2, 'top_mgr': 3}, {'J01': 14}, {'J01': 45}, 
435.0, {'J01': -603.2, 'top_mgr': 2}, {'J01': 14}, {'J01': 49}, 
440.0, {'J01': -653.8000000000002, 'top_mgr': 0}, {'J01': 14}, {'J01': 54}, 
445.0, {'J01': -704.0, 'top_mgr': 1}, {'J01': 16}, {'J01': 57}, 
450.0, {'J01': -705.4000000000001, 'top_mgr': 2}, {'J01': 18}, {'J01': 57}, 
455.0, {'J01': -736.4000000000001, 'top_mgr': 1}, {'J01': 18}, {'J01': 59}, 
460.0, {'J01': -774.4000000000001, 'top_mgr': 3}, {'J01': 19}, {'J01': 58}, 
465.0, {'J01': -755.2000000000002, 'top_mgr': 4}, {'J01': 20}, {'J01': 57}, 
470.0, {'J01': -703.2, 'top_mgr': 3}, {'J01': 20}, {'J01': 55}, 
475.0, {'J01': -738.4000000000001, 'top_mgr': 1}, {'J01': 20}, {'J01': 55}, 
480.0, {'J01': -770.8000000000002, 'top_mgr': 1}, {'J01': 20}, {'J01': 56}, 
485.0, {'J01': -775.4000000000001, 'top_mgr': 3}, {'J01': 20}, {'J01': 54}, 
490.0, {'J01': -768.4000000000002, 'top_mgr': 2}, {'J01': 23}, {'J01': 56}, 
495.0, {'J01': -804.4000000000002, 'top_mgr': 0}, {'J01': 25}, {'J01': 60}, 
500.0, {'J01': -839.4000000000001, 'top_mgr': 0}, {'J01': 25}, {'J01': 63}, 
505.0, {'J01': -822.4, 'top_mgr': 8}, {'J01': 24}, {'J01': 56}, 
510.0, {'J01': -658.6, 'top_mgr': 14}, {'J01': 20}, {'J01': 43}, 
515.0, {'J01': -583.2000000000002, 'top_mgr': 7}, {'J01': 18}, {'J01': 40}, 
520.0, {'J01': -590.4000000000002, 'top_mgr': 3}, {'J01': 18}, {'J01': 43}, 
525.0, {'J01': -579.8, 'top_mgr': 4}, {'J01': 18}, {'J01': 44}, 
530.0, {'J01': -611.8000000000001, 'top_mgr': 7}, {'J01': 21}, {'J01': 49}, 
535.0, {'J01': -637.0000000000001, 'top_mgr': 2}, {'J01': 21}, {'J01': 49}, 
540.0, {'J01': -652.6, 'top_mgr': 3}, {'J01': 21}, {'J01': 54}, 
545.0, {'J01': -668.8, 'top_mgr': 4}, {'J01': 21}, {'J01': 57}, 
550.0, {'J01': -697.4, 'top_mgr': 1}, {'J01': 21}, {'J01': 59}, 
555.0, {'J01': -724.1999999999999, 'top_mgr': 3}, {'J01': 21}, {'J01': 58}, 
560.0, {'J01': -666.0, 'top_mgr': 9}, {'J01': 20}, {'J01': 50}, 
565.0, {'J01': -276.4, 'top_mgr': 20}, {'J01': 14}, {'J01': 32}, 
570.0, {'J01': -269.2, 'top_mgr': 10}, {'J01': 13}, {'J01': 27}, 
575.0, {'J01': -221.2, 'top_mgr': 9}, {'J01': 13}, {'J01': 25}, 
580.0, {'J01': -245.2, 'top_mgr': 10}, {'J01': 13}, {'J01': 25}, 
585.0, {'J01': -269.2, 'top_mgr': 8}, {'J01': 13}, {'J01': 25}, 
590.0, {'J01': -294.20000000000005, 'top_mgr': 6}, {'J01': 13}, {'J01': 26}, 
595.0, {'J01': -255.6, 'top_mgr': 8}, {'J01': 14}, {'J01': 28}, 
600.0, {'J01': -274.40000000000003, 'top_mgr': 4}, {'J01': 12}, {'J01': 33}, 
605.0, {'J01': -329.40000000000003, 'top_mgr': 0}, {'J01': 12}, {'J01': 44}, 
610.0, {'J01': -390.40000000000003, 'top_mgr': 0}, {'J01': 15}, {'J01': 53}, 
615.0, {'J01': -340.8, 'top_mgr': 5}, {'J01': 15}, {'J01': 49}, 
620.0, {'J01': -376.6, 'top_mgr': 1}, {'J01': 15}, {'J01': 50}, 
625.0, {'J01': -397.8, 'top_mgr': 6}, {'J01': 16}, {'J01': 51}, 
630.0, {'J01': -418.8, 'top_mgr': 6}, {'J01': 19}, {'J01': 50}, 
635.0, {'J01': -462.80000000000007, 'top_mgr': 2}, {'J01': 19}, {'J01': 53}, 
640.0, {'J01': -451.8, 'top_mgr': 2}, {'J01': 19}, {'J01': 51}, 
645.0, {'J01': -500.8, 'top_mgr': 2}, {'J01': 19}, {'J01': 56}, 
650.0, {'J01': -545.6, 'top_mgr': 1}, {'J01': 20}, {'J01': 57}, 
655.0, {'J01': -503.4, 'top_mgr': 10}, {'J01': 18}, {'J01': 48}, 
660.0, {'J01': -505.2, 'top_mgr': 7}, {'J01': 17}, {'J01': 43}, 
665.0, {'J01': -476.99999999999994, 'top_mgr': 8}, {'J01': 15}, {'J01': 37}, 
670.0, {'J01': -498.00000000000006, 'top_mgr': 10}, {'J01': 15}, {'J01': 34}, 
675.0, {'J01': -421.0, 'top_mgr': 9}, {'J01': 13}, {'J01': 30}, 
680.0, {'J01': -346.59999999999997, 'top_mgr': 4}, {'J01': 12}, {'J01': 37}, 
685.0, {'J01': -404.40000000000003, 'top_mgr': 0}, {'J01': 14}, {'J01': 49}, 
690.0, {'J01': -414.20000000000005, 'top_mgr': 5}, {'J01': 15}, {'J01': 48}, 
695.0, {'J01': -324.40000000000003, 'top_mgr': 13}, {'J01': 15}, {'J01': 37}, 
700.0, {'J01': -333.8, 'top_mgr': 12}, {'J01': 11}, {'J01': 28}, 
705.0, {'J01': -349.40000000000003, 'top_mgr': 7}, {'J01': 8}, {'J01': 25}, 
710.0, {'J01': -402.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
715.0, {'J01': -459.40000000000003, 'top_mgr': 0}, {'J01': 9}, {'J01': 41}, 
720.0, {'J01': -468.8, 'top_mgr': 2}, {'J01': 10}, {'J01': 41}, 
725.0, {'J01': -477.40000000000003, 'top_mgr': 3}, {'J01': 10}, {'J01': 42}, 
730.0, {'J01': -458.59999999999997, 'top_mgr': 8}, {'J01': 8}, {'J01': 36}, 
735.0, {'J01': -406.00000000000006, 'top_mgr': 11}, {'J01': 5}, {'J01': 26}, 
740.0, {'J01': -380.40000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
745.0, {'J01': -324.00000000000006, 'top_mgr': 4}, {'J01': 5}, {'J01': 23}, 
750.0, {'J01': -368.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
755.0, {'J01': -407.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
760.0, {'J01': -438.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
765.0, {'J01': -476.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
770.0, {'J01': -518.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
775.0, {'J01': -539.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
780.0, {'J01': -564.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
785.0, {'J01': -539.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
790.0, {'J01': -575.8000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
795.0, {'J01': -597.8000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
800.0, {'J01': -512.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
805.0, {'J01': -424.99999999999994, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
810.0, {'J01': -456.99999999999994, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
815.0, {'J01': -497.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
820.0, {'J01': -533.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
825.0, {'J01': -382.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
830.0, {'J01': -385.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
835.0, {'J01': -417.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
840.0, {'J01': -413.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
845.0, {'J01': -321.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 28}, 
850.0, {'J01': -311.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
855.0, {'J01': -342.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
860.0, {'J01': -208.0, 'top_mgr': 11}, {'J01': 7}, {'J01': 22}, 
865.0, {'J01': -241.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 23}, 
870.0, {'J01': -274.0, 'top_mgr': 6}, {'J01': 9}, {'J01': 24}, 
875.0, {'J01': -276.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
880.0, {'J01': -324.79999999999995, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
885.0, {'J01': -268.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 38}, 
890.0, {'J01': -300.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
895.0, {'J01': -340.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
900.0, {'J01': -333.40000000000003, 'top_mgr': 9}, {'J01': 7}, {'J01': 35}, 
905.0, {'J01': -283.0, 'top_mgr': 12}, {'J01': 6}, {'J01': 25}, 
910.0, {'J01': -299.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
915.0, {'J01': -265.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
920.0, {'J01': -229.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
925.0, {'J01': -266.0, 'top_mgr': 4}, {'J01': 9}, {'J01': 40}, 
930.0, {'J01': -300.6, 'top_mgr': 1}, {'J01': 9}, {'J01': 42}, 
935.0, {'J01': -337.00000000000006, 'top_mgr': 1}, {'J01': 9}, {'J01': 46}, 
940.0, {'J01': -376.20000000000005, 'top_mgr': 1}, {'J01': 9}, {'J01': 46}, 
