5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.000000000000002, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -24.400000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -27.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -46.400000000000006, 'top_mgr': 3}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -59.2, 'top_mgr': 3}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -92.19999999999999, 'top_mgr': 0}, {'J01': 2}, {'J01': 12}, 
45.0, {'J01': -100.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -130.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -173.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': -154.39999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -145.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -113.2, 'top_mgr': 9}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': -132.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -154.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -102.60000000000001, 'top_mgr': 8}, {'J01': 3}, {'J01': 13}, 
90.0, {'J01': -69.8, 'top_mgr': 6}, {'J01': 3}, {'J01': 13}, 
95.0, {'J01': -111.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 22}, 
100.0, {'J01': -152.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': -157.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -196.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -190.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -154.0, 'top_mgr': 13}, {'J01': 5}, {'J01': 21}, 
125.0, {'J01': -179.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -131.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
135.0, {'J01': -152.79999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -114.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
145.0, {'J01': -109.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
150.0, {'J01': -133.79999999999998, 'top_mgr': 3}, {'J01': 3}, {'J01': 19}, 
155.0, {'J01': -57.800000000000004, 'top_mgr': 10}, {'J01': 6}, {'J01': 21}, 
160.0, {'J01': -90.80000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
165.0, {'J01': -124.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
170.0, {'J01': -153.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
