5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.4000000000000004, 'top_mgr': 4}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -16.2, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -31.200000000000003, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -42.800000000000004, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -52.400000000000006, 'top_mgr': 3}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -72.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -95.39999999999999, 'top_mgr': 1}, {'J01': 7}, {'J01': 23}, 
50.0, {'J01': -114.00000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -120.60000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 20}, 
60.0, {'J01': -163.00000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -158.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 23}, 
70.0, {'J01': -182.60000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 22}, 
75.0, {'J01': -217.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -230.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -244.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -256.00000000000006, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -289.20000000000005, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': -263.2, 'top_mgr': 4}, {'J01': 5}, {'J01': 26}, 
105.0, {'J01': -296.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -339.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -384.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -437.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -447.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -327.20000000000005, 'top_mgr': 12}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -359.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -401.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -297.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -341.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -299.00000000000006, 'top_mgr': 9}, {'J01': 7}, {'J01': 34}, 
160.0, {'J01': -227.60000000000002, 'top_mgr': 13}, {'J01': 4}, {'J01': 23}, 
165.0, {'J01': -240.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
170.0, {'J01': -167.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 14}, 
175.0, {'J01': -200.79999999999998, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
180.0, {'J01': -186.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
185.0, {'J01': -229.00000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 20}, 
190.0, {'J01': -264.40000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
195.0, {'J01': -309.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
200.0, {'J01': -266.00000000000006, 'top_mgr': 7}, {'J01': 8}, {'J01': 31}, 
205.0, {'J01': -303.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
210.0, {'J01': -336.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -345.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -320.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
225.0, {'J01': -355.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -348.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
235.0, {'J01': -265.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 21}, 
240.0, {'J01': -259.00000000000006, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
245.0, {'J01': -277.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
250.0, {'J01': -204.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
255.0, {'J01': -218.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
260.0, {'J01': -216.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
265.0, {'J01': -148.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -181.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
275.0, {'J01': -218.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -224.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
285.0, {'J01': -244.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
290.0, {'J01': -280.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
295.0, {'J01': -285.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
300.0, {'J01': -311.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
305.0, {'J01': -328.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
310.0, {'J01': -291.00000000000006, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
