5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -18.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -29.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -48.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -77.19999999999999, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -110.39999999999999, 'top_mgr': 0}, {'J01': 4}, {'J01': 18}, 
45.0, {'J01': -117.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -124.39999999999999, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -100.6, 'top_mgr': 4}, {'J01': 3}, {'J01': 18}, 
60.0, {'J01': -129.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
65.0, {'J01': -167.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -163.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -204.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': -207.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -165.2, 'top_mgr': 10}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -155.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -155.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': -157.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
105.0, {'J01': -162.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -206.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 27}, 
115.0, {'J01': -215.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -218.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -241.39999999999998, 'top_mgr': 4}, {'J01': 5}, {'J01': 20}, 
130.0, {'J01': -284.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
135.0, {'J01': -310.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -305.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -349.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -297.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': -330.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -371.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -344.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -389.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': -361.8, 'top_mgr': 13}, {'J01': 7}, {'J01': 34}, 
180.0, {'J01': -396.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 33}, 
185.0, {'J01': -394.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 32}, 
190.0, {'J01': -335.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 27}, 
195.0, {'J01': -321.8, 'top_mgr': 13}, {'J01': 5}, {'J01': 19}, 
200.0, {'J01': -331.8, 'top_mgr': 6}, {'J01': 5}, {'J01': 18}, 
205.0, {'J01': -357.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
210.0, {'J01': -358.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
215.0, {'J01': -400.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -416.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -314.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
230.0, {'J01': -345.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': -253.6, 'top_mgr': 11}, {'J01': 7}, {'J01': 22}, 
240.0, {'J01': -201.79999999999998, 'top_mgr': 8}, {'J01': 5}, {'J01': 18}, 
245.0, {'J01': -208.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
250.0, {'J01': -240.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
255.0, {'J01': -218.60000000000002, 'top_mgr': 5}, {'J01': 5}, {'J01': 23}, 
260.0, {'J01': -225.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
265.0, {'J01': -248.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': -262.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
275.0, {'J01': -202.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 23}, 
280.0, {'J01': -199.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
285.0, {'J01': -216.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
290.0, {'J01': -255.39999999999998, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
295.0, {'J01': -281.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 30}, 
300.0, {'J01': -294.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
305.0, {'J01': -341.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
310.0, {'J01': -386.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
315.0, {'J01': -419.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
320.0, {'J01': -424.59999999999997, 'top_mgr': 7}, {'J01': 7}, {'J01': 36}, 
325.0, {'J01': -417.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
330.0, {'J01': -446.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
335.0, {'J01': -423.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 40}, 
340.0, {'J01': -433.3999999999999, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
345.0, {'J01': -407.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
350.0, {'J01': -345.99999999999994, 'top_mgr': 10}, {'J01': 7}, {'J01': 33}, 
355.0, {'J01': -323.2, 'top_mgr': 12}, {'J01': 5}, {'J01': 24}, 
360.0, {'J01': -318.59999999999997, 'top_mgr': 11}, {'J01': 5}, {'J01': 19}, 
365.0, {'J01': -289.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 19}, 
370.0, {'J01': -335.80000000000007, 'top_mgr': 1}, {'J01': 5}, {'J01': 26}, 
375.0, {'J01': -312.20000000000005, 'top_mgr': 5}, {'J01': 5}, {'J01': 24}, 
380.0, {'J01': -255.20000000000005, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
385.0, {'J01': -190.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
390.0, {'J01': -238.60000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
395.0, {'J01': -252.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
400.0, {'J01': -284.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
405.0, {'J01': -327.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
410.0, {'J01': -290.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
415.0, {'J01': -277.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
420.0, {'J01': -309.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
425.0, {'J01': -348.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
430.0, {'J01': -364.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
435.0, {'J01': -376.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
440.0, {'J01': -416.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
445.0, {'J01': -452.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
450.0, {'J01': -435.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
455.0, {'J01': -461.0, 'top_mgr': 2}, {'J01': 9}, {'J01': 40}, 
460.0, {'J01': -448.8, 'top_mgr': 8}, {'J01': 10}, {'J01': 37}, 
465.0, {'J01': -459.6, 'top_mgr': 11}, {'J01': 6}, {'J01': 29}, 
470.0, {'J01': -453.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 23}, 
475.0, {'J01': -342.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
480.0, {'J01': -366.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
485.0, {'J01': -391.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
490.0, {'J01': -380.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
495.0, {'J01': -262.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
500.0, {'J01': -308.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 24}, 
505.0, {'J01': -350.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
510.0, {'J01': -325.2000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
515.0, {'J01': -342.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
520.0, {'J01': -245.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
525.0, {'J01': -287.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
530.0, {'J01': -335.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
535.0, {'J01': -338.80000000000007, 'top_mgr': 7}, {'J01': 8}, {'J01': 37}, 
540.0, {'J01': -272.20000000000005, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
545.0, {'J01': -290.4000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 29}, 
550.0, {'J01': -229.20000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 29}, 
555.0, {'J01': -219.79999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
560.0, {'J01': -258.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
565.0, {'J01': -295.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
570.0, {'J01': -317.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
575.0, {'J01': -347.6000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 30}, 
580.0, {'J01': -395.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 34}, 
585.0, {'J01': -365.59999999999997, 'top_mgr': 9}, {'J01': 5}, {'J01': 27}, 
590.0, {'J01': -304.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
595.0, {'J01': -333.00000000000006, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
600.0, {'J01': -321.6, 'top_mgr': 9}, {'J01': 5}, {'J01': 17}, 
605.0, {'J01': -214.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 18}, 
610.0, {'J01': -224.60000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 14}, 
615.0, {'J01': -253.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
620.0, {'J01': -294.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 28}, 
625.0, {'J01': -280.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
630.0, {'J01': -286.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 35}, 
635.0, {'J01': -331.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
640.0, {'J01': -360.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
645.0, {'J01': -402.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
650.0, {'J01': -351.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 39}, 
655.0, {'J01': -299.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
660.0, {'J01': -336.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
665.0, {'J01': -386.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
670.0, {'J01': -435.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 51}, 
675.0, {'J01': -455.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 44}, 
680.0, {'J01': -373.4, 'top_mgr': 8}, {'J01': 8}, {'J01': 41}, 
685.0, {'J01': -392.20000000000005, 'top_mgr': 9}, {'J01': 7}, {'J01': 39}, 
690.0, {'J01': -403.40000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 33}, 
695.0, {'J01': -434.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 27}, 
700.0, {'J01': -412.59999999999997, 'top_mgr': 6}, {'J01': 4}, {'J01': 25}, 
705.0, {'J01': -357.8, 'top_mgr': 6}, {'J01': 3}, {'J01': 25}, 
710.0, {'J01': -351.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 32}, 
715.0, {'J01': -381.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
720.0, {'J01': -239.60000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 26}, 
725.0, {'J01': -245.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
730.0, {'J01': -241.80000000000004, 'top_mgr': 8}, {'J01': 3}, {'J01': 15}, 
735.0, {'J01': -278.80000000000007, 'top_mgr': 0}, {'J01': 3}, {'J01': 20}, 
740.0, {'J01': -217.40000000000003, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
