5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.4, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -24.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -38.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -26.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -42.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -59.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -77.0, 'top_mgr': 2}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': -100.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -136.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -147.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -155.2, 'top_mgr': 6}, {'J01': 5}, {'J01': 22}, 
70.0, {'J01': -162.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -170.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -115.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
85.0, {'J01': -152.20000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -154.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 22}, 
95.0, {'J01': -120.60000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 22}, 
100.0, {'J01': -105.00000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 24}, 
105.0, {'J01': -109.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
110.0, {'J01': -146.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -139.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 27}, 
120.0, {'J01': -106.20000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 20}, 
125.0, {'J01': -131.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -92.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
135.0, {'J01': -117.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
140.0, {'J01': -142.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
145.0, {'J01': -126.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
150.0, {'J01': -156.00000000000003, 'top_mgr': 3}, {'J01': 3}, {'J01': 20}, 
155.0, {'J01': -129.00000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
160.0, {'J01': -154.60000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
165.0, {'J01': -192.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
170.0, {'J01': -205.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -209.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
180.0, {'J01': -199.00000000000003, 'top_mgr': 11}, {'J01': 5}, {'J01': 23}, 
185.0, {'J01': -213.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
190.0, {'J01': -178.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
195.0, {'J01': -163.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 15}, 
200.0, {'J01': -198.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
205.0, {'J01': -204.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
210.0, {'J01': -183.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
215.0, {'J01': -156.39999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -195.39999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -165.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -147.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': -162.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -128.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
245.0, {'J01': -148.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
250.0, {'J01': -111.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
255.0, {'J01': -99.60000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
260.0, {'J01': -134.99999999999997, 'top_mgr': 1}, {'J01': 6}, {'J01': 23}, 
265.0, {'J01': -182.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
270.0, {'J01': -160.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
275.0, {'J01': -151.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
280.0, {'J01': -191.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -169.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
290.0, {'J01': -148.8, 'top_mgr': 14}, {'J01': 4}, {'J01': 22}, 
295.0, {'J01': -172.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
300.0, {'J01': -150.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
305.0, {'J01': -184.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
310.0, {'J01': -219.99999999999997, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
315.0, {'J01': -183.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
320.0, {'J01': -223.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 23}, 
325.0, {'J01': -242.60000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
330.0, {'J01': -225.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
335.0, {'J01': -233.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
340.0, {'J01': -247.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
345.0, {'J01': -222.39999999999998, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
350.0, {'J01': -180.60000000000002, 'top_mgr': 14}, {'J01': 5}, {'J01': 23}, 
355.0, {'J01': -193.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -176.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
365.0, {'J01': -179.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
370.0, {'J01': -146.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
375.0, {'J01': -148.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
380.0, {'J01': -139.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
385.0, {'J01': -172.79999999999998, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
390.0, {'J01': -163.80000000000004, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
395.0, {'J01': -162.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
400.0, {'J01': -158.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
405.0, {'J01': -175.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
410.0, {'J01': -219.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
415.0, {'J01': -198.60000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
420.0, {'J01': -156.6, 'top_mgr': 14}, {'J01': 4}, {'J01': 19}, 
425.0, {'J01': -178.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
430.0, {'J01': -129.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
435.0, {'J01': -149.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
440.0, {'J01': -169.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
445.0, {'J01': -135.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
450.0, {'J01': -166.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
455.0, {'J01': -127.2, 'top_mgr': 5}, {'J01': 6}, {'J01': 20}, 
