5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -27.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -20.6, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -23.6, 'top_mgr': 3}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -47.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -65.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -79.20000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -91.00000000000001, 'top_mgr': 9}, {'J01': 3}, {'J01': 17}, 
60.0, {'J01': -124.60000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -151.39999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -138.79999999999998, 'top_mgr': 8}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -176.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 21}, 
80.0, {'J01': -172.60000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 22}, 
85.0, {'J01': -166.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -210.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -198.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -187.2, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
105.0, {'J01': -203.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -183.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
115.0, {'J01': -207.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -128.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
125.0, {'J01': -127.39999999999999, 'top_mgr': 2}, {'J01': 3}, {'J01': 17}, 
130.0, {'J01': -72.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 18}, 
135.0, {'J01': -105.99999999999999, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
140.0, {'J01': -152.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -157.80000000000004, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
150.0, {'J01': -149.60000000000002, 'top_mgr': 11}, {'J01': 6}, {'J01': 25}, 
155.0, {'J01': -165.60000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -169.80000000000004, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
165.0, {'J01': -173.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
170.0, {'J01': -201.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
175.0, {'J01': -157.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
180.0, {'J01': -188.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 17}, 
185.0, {'J01': -162.60000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
190.0, {'J01': -198.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
195.0, {'J01': -175.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
200.0, {'J01': -203.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
205.0, {'J01': -210.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
210.0, {'J01': -180.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
215.0, {'J01': -198.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
220.0, {'J01': -175.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
225.0, {'J01': -200.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
230.0, {'J01': -132.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
235.0, {'J01': -123.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
