5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.600000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -19.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -19.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -20.0, 'top_mgr': 4}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -38.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -65.80000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -62.20000000000001, 'top_mgr': 5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -38.60000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': -64.60000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -73.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -81.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -119.60000000000001, 'top_mgr': 0}, {'J01': 5}, {'J01': 24}, 
75.0, {'J01': -162.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
80.0, {'J01': -161.79999999999998, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -162.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -200.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -219.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -220.0, 'top_mgr': 12}, {'J01': 5}, {'J01': 21}, 
105.0, {'J01': -184.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -200.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
115.0, {'J01': -170.39999999999998, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
120.0, {'J01': -159.79999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -192.79999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -186.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 22}, 
135.0, {'J01': -158.60000000000002, 'top_mgr': 7}, {'J01': 8}, {'J01': 26}, 
140.0, {'J01': -144.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
