5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.200000000000001, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -28.400000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -37.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -39.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -63.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -57.800000000000004, 'top_mgr': 3}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -84.80000000000001, 'top_mgr': 1}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -102.40000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
55.0, {'J01': -122.39999999999999, 'top_mgr': 7}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -170.60000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
65.0, {'J01': -204.00000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -204.79999999999998, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -194.2, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
80.0, {'J01': -204.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -190.60000000000005, 'top_mgr': 6}, {'J01': 3}, {'J01': 18}, 
90.0, {'J01': -198.60000000000005, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -174.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -186.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -229.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -233.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -169.60000000000002, 'top_mgr': 11}, {'J01': 5}, {'J01': 22}, 
120.0, {'J01': -191.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -170.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -194.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -156.99999999999997, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
140.0, {'J01': -191.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
145.0, {'J01': -178.20000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
150.0, {'J01': -157.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
155.0, {'J01': -199.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -180.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 32}, 
165.0, {'J01': -211.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -253.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -263.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 38}, 
180.0, {'J01': -262.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 29}, 
185.0, {'J01': -308.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
190.0, {'J01': -356.79999999999995, 'top_mgr': 0}, {'J01': 6}, {'J01': 35}, 
195.0, {'J01': -405.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': -321.8, 'top_mgr': 14}, {'J01': 6}, {'J01': 28}, 
205.0, {'J01': -310.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
210.0, {'J01': -260.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
215.0, {'J01': -251.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
220.0, {'J01': -244.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
225.0, {'J01': -270.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 20}, 
230.0, {'J01': -260.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
235.0, {'J01': -200.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
240.0, {'J01': -179.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
245.0, {'J01': -221.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
250.0, {'J01': -235.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
