5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.800000000000001, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -15.799999999999999, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -13.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -34.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -63.20000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -51.80000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -56.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -82.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -76.00000000000001, 'top_mgr': 9}, {'J01': 3}, {'J01': 11}, 
60.0, {'J01': -91.19999999999999, 'top_mgr': 2}, {'J01': 3}, {'J01': 17}, 
65.0, {'J01': -105.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 18}, 
70.0, {'J01': -99.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 19}, 
75.0, {'J01': -139.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -192.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -211.39999999999998, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -190.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 23}, 
95.0, {'J01': -202.79999999999998, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -172.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -170.40000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -227.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
115.0, {'J01': -229.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -204.40000000000003, 'top_mgr': 7}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -239.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -238.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -251.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
140.0, {'J01': -157.20000000000002, 'top_mgr': 13}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -183.00000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
150.0, {'J01': -152.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
155.0, {'J01': -180.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
160.0, {'J01': -209.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
165.0, {'J01': -121.20000000000002, 'top_mgr': 11}, {'J01': 3}, {'J01': 10}, 
170.0, {'J01': -148.00000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 16}, 
175.0, {'J01': -161.00000000000003, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
180.0, {'J01': -210.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
185.0, {'J01': -232.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
190.0, {'J01': -266.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
195.0, {'J01': -247.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
200.0, {'J01': -240.0, 'top_mgr': 15}, {'J01': 4}, {'J01': 20}, 
205.0, {'J01': -240.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
210.0, {'J01': -212.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
215.0, {'J01': -234.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
220.0, {'J01': -260.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
225.0, {'J01': -166.40000000000003, 'top_mgr': 8}, {'J01': 3}, {'J01': 9}, 
230.0, {'J01': -136.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 14}, 
235.0, {'J01': -170.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 22}, 
240.0, {'J01': -102.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': -135.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': -140.79999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
255.0, {'J01': -148.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -166.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
265.0, {'J01': -186.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
270.0, {'J01': -208.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
