5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.600000000000001, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -18.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -28.800000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -46.400000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -47.800000000000004, 'top_mgr': 5}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -30.400000000000002, 'top_mgr': 7}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -58.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -85.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -124.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -131.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -120.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 20}, 
70.0, {'J01': -142.99999999999997, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -122.60000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -152.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -157.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
90.0, {'J01': -134.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -128.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -169.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -157.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -134.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -134.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
120.0, {'J01': -126.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
125.0, {'J01': -143.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
130.0, {'J01': -151.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
135.0, {'J01': -177.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -119.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
145.0, {'J01': -141.0, 'top_mgr': 6}, {'J01': 3}, {'J01': 13}, 
150.0, {'J01': -169.20000000000002, 'top_mgr': 1}, {'J01': 3}, {'J01': 19}, 
155.0, {'J01': -215.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
160.0, {'J01': -171.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
165.0, {'J01': -159.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
170.0, {'J01': -199.60000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -203.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -252.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -309.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -324.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 40}, 
195.0, {'J01': -253.8, 'top_mgr': 14}, {'J01': 5}, {'J01': 27}, 
200.0, {'J01': -253.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
205.0, {'J01': -209.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
210.0, {'J01': -233.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
215.0, {'J01': -187.79999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
220.0, {'J01': -149.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 22}, 
225.0, {'J01': -118.80000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
230.0, {'J01': -145.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
235.0, {'J01': -171.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
240.0, {'J01': -185.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
245.0, {'J01': -220.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
250.0, {'J01': -174.6, 'top_mgr': 10}, {'J01': 6}, {'J01': 23}, 
255.0, {'J01': -189.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
260.0, {'J01': -189.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
265.0, {'J01': -151.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
270.0, {'J01': -152.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
275.0, {'J01': -166.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
280.0, {'J01': -201.60000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 29}, 
285.0, {'J01': -205.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -210.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
295.0, {'J01': -255.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
300.0, {'J01': -244.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
305.0, {'J01': -287.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
310.0, {'J01': -335.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
315.0, {'J01': -353.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 42}, 
320.0, {'J01': -339.79999999999995, 'top_mgr': 13}, {'J01': 5}, {'J01': 31}, 
325.0, {'J01': -344.6, 'top_mgr': 11}, {'J01': 5}, {'J01': 24}, 
330.0, {'J01': -311.00000000000006, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
335.0, {'J01': -275.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
340.0, {'J01': -281.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
345.0, {'J01': -332.80000000000007, 'top_mgr': 1}, {'J01': 6}, {'J01': 33}, 
350.0, {'J01': -281.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
355.0, {'J01': -323.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
360.0, {'J01': -366.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
365.0, {'J01': -398.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
370.0, {'J01': -391.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
375.0, {'J01': -407.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
380.0, {'J01': -390.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
385.0, {'J01': -422.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
390.0, {'J01': -459.59999999999997, 'top_mgr': 1}, {'J01': 9}, {'J01': 40}, 
395.0, {'J01': -461.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 36}, 
400.0, {'J01': -426.20000000000005, 'top_mgr': 11}, {'J01': 5}, {'J01': 26}, 
405.0, {'J01': -360.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
410.0, {'J01': -399.59999999999997, 'top_mgr': 1}, {'J01': 4}, {'J01': 24}, 
415.0, {'J01': -447.59999999999997, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
420.0, {'J01': -389.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
425.0, {'J01': -390.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
430.0, {'J01': -429.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
