5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.6, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -9.600000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -19.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -28.200000000000003, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -34.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -27.6, 'top_mgr': 9}, {'J01': 3}, {'J01': 5}, 
45.0, {'J01': -42.60000000000001, 'top_mgr': 5}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': -73.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -128.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 23}, 
60.0, {'J01': -141.20000000000002, 'top_mgr': 6}, {'J01': 5}, {'J01': 25}, 
65.0, {'J01': -150.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
70.0, {'J01': -169.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
75.0, {'J01': -165.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -122.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -139.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -176.60000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 23}, 
95.0, {'J01': -144.20000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 22}, 
100.0, {'J01': -142.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -182.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -220.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -205.6, 'top_mgr': 11}, {'J01': 6}, {'J01': 25}, 
120.0, {'J01': -159.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -181.00000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
130.0, {'J01': -165.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -162.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -197.60000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 21}, 
145.0, {'J01': -156.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
150.0, {'J01': -120.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 26}, 
155.0, {'J01': -155.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
