5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -2.8, 'top_mgr': 4}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -11.8, 'top_mgr': 3}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -26.200000000000003, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -39.199999999999996, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -39.4, 'top_mgr': 5}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -28.400000000000002, 'top_mgr': 6}, {'J01': 3}, {'J01': 5}, 
45.0, {'J01': -44.400000000000006, 'top_mgr': 7}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': -54.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -56.40000000000001, 'top_mgr': 6}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': -87.2, 'top_mgr': 2}, {'J01': 5}, {'J01': 20}, 
65.0, {'J01': -138.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -155.00000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': -187.00000000000003, 'top_mgr': 6}, {'J01': 5}, {'J01': 26}, 
80.0, {'J01': -235.60000000000005, 'top_mgr': 1}, {'J01': 5}, {'J01': 27}, 
85.0, {'J01': -192.00000000000003, 'top_mgr': 4}, {'J01': 5}, {'J01': 25}, 
90.0, {'J01': -224.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -251.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -262.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -303.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -347.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -251.8, 'top_mgr': 10}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -288.99999999999994, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -307.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -255.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
135.0, {'J01': -267.6, 'top_mgr': 10}, {'J01': 6}, {'J01': 28}, 
140.0, {'J01': -263.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 23}, 
145.0, {'J01': -266.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 23}, 
150.0, {'J01': -199.20000000000002, 'top_mgr': 6}, {'J01': 5}, {'J01': 19}, 
155.0, {'J01': -228.20000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 20}, 
160.0, {'J01': -258.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 22}, 
