5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.4, 'top_mgr': 2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -17.8, 'top_mgr': 0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -36.800000000000004, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -45.20000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -70.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -104.39999999999999, 'top_mgr': 0}, {'J01': 3}, {'J01': 16}, 
45.0, {'J01': -144.39999999999998, 'top_mgr': 1}, {'J01': 6}, {'J01': 20}, 
50.0, {'J01': -147.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -165.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': -150.99999999999997, 'top_mgr': 9}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -185.99999999999997, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -166.0, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
75.0, {'J01': -115.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -155.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -198.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -239.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -182.20000000000005, 'top_mgr': 11}, {'J01': 6}, {'J01': 21}, 
100.0, {'J01': -225.80000000000004, 'top_mgr': 0}, {'J01': 6}, {'J01': 24}, 
105.0, {'J01': -235.20000000000005, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
110.0, {'J01': -283.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -289.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -305.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -304.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -346.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -349.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': -310.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
145.0, {'J01': -355.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -375.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -391.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -434.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -336.20000000000005, 'top_mgr': 12}, {'J01': 6}, {'J01': 27}, 
170.0, {'J01': -314.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
175.0, {'J01': -359.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
180.0, {'J01': -401.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
185.0, {'J01': -391.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
190.0, {'J01': -346.20000000000005, 'top_mgr': 10}, {'J01': 6}, {'J01': 20}, 
195.0, {'J01': -300.4, 'top_mgr': 11}, {'J01': 5}, {'J01': 17}, 
200.0, {'J01': -206.80000000000004, 'top_mgr': 8}, {'J01': 5}, {'J01': 14}, 
205.0, {'J01': -184.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
210.0, {'J01': -200.80000000000004, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
215.0, {'J01': -240.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -230.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
225.0, {'J01': -190.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
230.0, {'J01': -228.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
235.0, {'J01': -260.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
240.0, {'J01': -272.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
245.0, {'J01': -292.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': -324.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
255.0, {'J01': -272.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
260.0, {'J01': -274.59999999999997, 'top_mgr': 8}, {'J01': 5}, {'J01': 21}, 
265.0, {'J01': -256.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 15}, 
270.0, {'J01': -238.4, 'top_mgr': 6}, {'J01': 5}, {'J01': 14}, 
275.0, {'J01': -231.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 15}, 
280.0, {'J01': -258.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
285.0, {'J01': -279.79999999999995, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
290.0, {'J01': -327.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
295.0, {'J01': -329.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
