5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -7.6000000000000005, 'top_mgr': 1}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -15.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -35.8, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -43.400000000000006, 'top_mgr': 5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -36.400000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -36.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 6}, 
45.0, {'J01': -45.800000000000004, 'top_mgr': 5}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -78.80000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -121.0, 'top_mgr': 2}, {'J01': 5}, {'J01': 25}, 
60.0, {'J01': -140.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -166.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -202.60000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -232.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -257.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
85.0, {'J01': -237.60000000000002, 'top_mgr': 9}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -252.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 24}, 
95.0, {'J01': -280.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -250.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -273.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 20}, 
110.0, {'J01': -234.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 23}, 
115.0, {'J01': -291.4000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
120.0, {'J01': -309.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -187.40000000000003, 'top_mgr': 10}, {'J01': 8}, {'J01': 31}, 
130.0, {'J01': -163.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -200.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -249.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -262.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -260.00000000000006, 'top_mgr': 6}, {'J01': 6}, {'J01': 31}, 
155.0, {'J01': -241.2, 'top_mgr': 7}, {'J01': 5}, {'J01': 25}, 
160.0, {'J01': -246.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 18}, 
165.0, {'J01': -204.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
170.0, {'J01': -227.40000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
175.0, {'J01': -238.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 25}, 
180.0, {'J01': -226.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
185.0, {'J01': -271.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -313.99999999999994, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -266.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -233.80000000000004, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
205.0, {'J01': -265.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -257.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -240.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -269.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -279.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': -212.80000000000004, 'top_mgr': 15}, {'J01': 6}, {'J01': 24}, 
235.0, {'J01': -189.00000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -155.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
245.0, {'J01': -125.80000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
250.0, {'J01': -125.60000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
255.0, {'J01': -136.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 10}, 
260.0, {'J01': -154.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
265.0, {'J01': -132.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
270.0, {'J01': -148.20000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -151.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
280.0, {'J01': -186.00000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
285.0, {'J01': -232.00000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
290.0, {'J01': -283.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
295.0, {'J01': -311.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
300.0, {'J01': -328.3999999999999, 'top_mgr': 9}, {'J01': 7}, {'J01': 30}, 
305.0, {'J01': -265.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
310.0, {'J01': -302.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
315.0, {'J01': -342.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
320.0, {'J01': -341.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
325.0, {'J01': -359.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
330.0, {'J01': -337.80000000000007, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
335.0, {'J01': -325.4000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
340.0, {'J01': -347.6, 'top_mgr': 6}, {'J01': 5}, {'J01': 24}, 
345.0, {'J01': -264.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
350.0, {'J01': -288.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 26}, 
355.0, {'J01': -331.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
360.0, {'J01': -337.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
365.0, {'J01': -355.80000000000007, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
370.0, {'J01': -304.00000000000006, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
375.0, {'J01': -257.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
380.0, {'J01': -304.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
