5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.200000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -32.400000000000006, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -44.60000000000001, 'top_mgr': 4}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -59.400000000000006, 'top_mgr': 2}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -72.4, 'top_mgr': 3}, {'J01': 2}, {'J01': 10}, 
45.0, {'J01': -107.80000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -113.4, 'top_mgr': 3}, {'J01': 5}, {'J01': 23}, 
55.0, {'J01': -110.39999999999999, 'top_mgr': 6}, {'J01': 5}, {'J01': 22}, 
60.0, {'J01': -94.60000000000001, 'top_mgr': 10}, {'J01': 3}, {'J01': 16}, 
65.0, {'J01': -114.40000000000002, 'top_mgr': 8}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -136.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -128.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -151.60000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -147.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 21}, 
90.0, {'J01': -145.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -181.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -183.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -173.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -147.00000000000003, 'top_mgr': 13}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -160.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
120.0, {'J01': -140.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -173.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -108.80000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -124.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -172.19999999999996, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
145.0, {'J01': -214.19999999999996, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
150.0, {'J01': -230.19999999999996, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -173.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 30}, 
160.0, {'J01': -168.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
165.0, {'J01': -186.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -140.6, 'top_mgr': 10}, {'J01': 7}, {'J01': 29}, 
175.0, {'J01': -132.0, 'top_mgr': 13}, {'J01': 4}, {'J01': 20}, 
180.0, {'J01': -142.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
185.0, {'J01': -102.40000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
190.0, {'J01': -126.40000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 12}, 
195.0, {'J01': -150.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
200.0, {'J01': -171.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
205.0, {'J01': -171.8, 'top_mgr': 6}, {'J01': 3}, {'J01': 17}, 
210.0, {'J01': -138.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 19}, 
215.0, {'J01': -110.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -137.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
225.0, {'J01': -143.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
230.0, {'J01': -162.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
235.0, {'J01': -158.79999999999998, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
240.0, {'J01': -183.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
245.0, {'J01': -156.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
250.0, {'J01': -116.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
255.0, {'J01': -127.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
260.0, {'J01': -174.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
265.0, {'J01': -216.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': -259.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -277.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
