5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.4, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.200000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -28.799999999999997, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -46.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -57.000000000000014, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -44.8, 'top_mgr': 6}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -71.20000000000002, 'top_mgr': 1}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -95.00000000000001, 'top_mgr': 2}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -109.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
55.0, {'J01': -146.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -163.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -196.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
70.0, {'J01': -169.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -140.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -167.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -149.0, 'top_mgr': 8}, {'J01': 3}, {'J01': 12}, 
90.0, {'J01': -145.2, 'top_mgr': 6}, {'J01': 3}, {'J01': 15}, 
95.0, {'J01': -164.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': -216.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -269.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -214.79999999999998, 'top_mgr': 11}, {'J01': 6}, {'J01': 26}, 
115.0, {'J01': -223.60000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
120.0, {'J01': -232.00000000000006, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
125.0, {'J01': -201.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
130.0, {'J01': -209.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
