5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -19.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -16.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -34.199999999999996, 'top_mgr': 1}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -53.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -52.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -77.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': -100.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 22}, 
55.0, {'J01': -140.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': -118.2, 'top_mgr': 9}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -124.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 19}, 
70.0, {'J01': -157.60000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': -206.80000000000004, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
80.0, {'J01': -257.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
85.0, {'J01': -234.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -267.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
95.0, {'J01': -259.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -247.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
105.0, {'J01': -251.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
110.0, {'J01': -283.59999999999997, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
115.0, {'J01': -284.59999999999997, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -340.00000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 27}, 
125.0, {'J01': -278.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
130.0, {'J01': -207.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -213.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -143.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -184.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -206.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -212.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -234.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -266.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -286.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -193.00000000000003, 'top_mgr': 13}, {'J01': 6}, {'J01': 27}, 
180.0, {'J01': -191.40000000000003, 'top_mgr': 13}, {'J01': 4}, {'J01': 22}, 
185.0, {'J01': -201.80000000000004, 'top_mgr': 13}, {'J01': 4}, {'J01': 15}, 
190.0, {'J01': -136.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
