5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.000000000000004, 'top_mgr': 4}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -26.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -22.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -38.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -64.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -85.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -101.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 23}, 
55.0, {'J01': -107.60000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -97.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -129.39999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -131.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -120.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -171.20000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -149.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -124.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -122.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -146.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -162.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -146.99999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
115.0, {'J01': -137.2, 'top_mgr': 13}, {'J01': 6}, {'J01': 23}, 
120.0, {'J01': -153.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -175.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -142.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
135.0, {'J01': -170.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
140.0, {'J01': -137.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
145.0, {'J01': -143.60000000000002, 'top_mgr': 5}, {'J01': 3}, {'J01': 17}, 
150.0, {'J01': -149.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
155.0, {'J01': -190.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -236.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -248.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 37}, 
170.0, {'J01': -234.8, 'top_mgr': 13}, {'J01': 5}, {'J01': 25}, 
175.0, {'J01': -260.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
180.0, {'J01': -253.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
185.0, {'J01': -284.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
190.0, {'J01': -241.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
195.0, {'J01': -285.80000000000007, 'top_mgr': 1}, {'J01': 3}, {'J01': 22}, 
200.0, {'J01': -277.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
205.0, {'J01': -277.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -281.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -297.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -307.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
225.0, {'J01': -253.6, 'top_mgr': 12}, {'J01': 5}, {'J01': 20}, 
230.0, {'J01': -274.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -274.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -295.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
245.0, {'J01': -232.79999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
250.0, {'J01': -264.40000000000003, 'top_mgr': 3}, {'J01': 3}, {'J01': 17}, 
255.0, {'J01': -142.20000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 22}, 
260.0, {'J01': -135.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
265.0, {'J01': -179.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -130.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
275.0, {'J01': -127.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 21}, 
280.0, {'J01': -151.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
285.0, {'J01': -140.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
290.0, {'J01': -113.60000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
295.0, {'J01': -139.79999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
300.0, {'J01': -190.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
305.0, {'J01': -251.60000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
310.0, {'J01': -239.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
315.0, {'J01': -233.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
320.0, {'J01': -278.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
325.0, {'J01': -299.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 37}, 
330.0, {'J01': -226.40000000000003, 'top_mgr': 16}, {'J01': 4}, {'J01': 21}, 
335.0, {'J01': -234.0, 'top_mgr': 13}, {'J01': 4}, {'J01': 16}, 
340.0, {'J01': -201.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
345.0, {'J01': -228.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
350.0, {'J01': -251.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -158.6, 'top_mgr': 5}, {'J01': 3}, {'J01': 20}, 
360.0, {'J01': -116.80000000000001, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
365.0, {'J01': -156.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
370.0, {'J01': -187.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -208.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
380.0, {'J01': -185.80000000000004, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
385.0, {'J01': -204.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 22}, 
390.0, {'J01': -173.60000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
395.0, {'J01': -171.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
400.0, {'J01': -148.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
405.0, {'J01': -161.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
410.0, {'J01': -190.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
415.0, {'J01': -181.00000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
420.0, {'J01': -120.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
425.0, {'J01': -169.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
430.0, {'J01': -166.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 28}, 
435.0, {'J01': -154.60000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
440.0, {'J01': -180.00000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
445.0, {'J01': -159.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
450.0, {'J01': -156.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
455.0, {'J01': -134.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
460.0, {'J01': -166.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 23}, 
465.0, {'J01': -199.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
470.0, {'J01': -160.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
475.0, {'J01': -139.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
480.0, {'J01': -176.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
485.0, {'J01': -184.20000000000005, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
490.0, {'J01': -161.20000000000002, 'top_mgr': 12}, {'J01': 5}, {'J01': 18}, 
495.0, {'J01': -176.60000000000002, 'top_mgr': 8}, {'J01': 5}, {'J01': 14}, 
500.0, {'J01': -137.60000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 13}, 
505.0, {'J01': -158.6, 'top_mgr': 6}, {'J01': 5}, {'J01': 14}, 
510.0, {'J01': -181.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 16}, 
515.0, {'J01': -125.60000000000001, 'top_mgr': 8}, {'J01': 3}, {'J01': 12}, 
520.0, {'J01': -155.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 15}, 
525.0, {'J01': -128.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
530.0, {'J01': -143.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
535.0, {'J01': -179.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
540.0, {'J01': -191.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
545.0, {'J01': -176.8, 'top_mgr': 11}, {'J01': 6}, {'J01': 25}, 
550.0, {'J01': -196.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 23}, 
555.0, {'J01': -204.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
560.0, {'J01': -217.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
565.0, {'J01': -175.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
570.0, {'J01': -154.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
575.0, {'J01': -202.60000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
580.0, {'J01': -249.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
585.0, {'J01': -235.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
590.0, {'J01': -283.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
595.0, {'J01': -284.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
600.0, {'J01': -276.2, 'top_mgr': 12}, {'J01': 7}, {'J01': 30}, 
605.0, {'J01': -243.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
610.0, {'J01': -245.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
615.0, {'J01': -213.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
620.0, {'J01': -233.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
625.0, {'J01': -227.20000000000005, 'top_mgr': 4}, {'J01': 3}, {'J01': 19}, 
630.0, {'J01': -238.60000000000005, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
635.0, {'J01': -224.00000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
640.0, {'J01': -257.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
645.0, {'J01': -267.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
650.0, {'J01': -243.4, 'top_mgr': 10}, {'J01': 6}, {'J01': 24}, 
655.0, {'J01': -235.20000000000002, 'top_mgr': 13}, {'J01': 4}, {'J01': 16}, 
660.0, {'J01': -231.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
665.0, {'J01': -231.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
670.0, {'J01': -205.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
675.0, {'J01': -236.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
680.0, {'J01': -94.60000000000001, 'top_mgr': 9}, {'J01': 6}, {'J01': 20}, 
685.0, {'J01': -127.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
690.0, {'J01': -161.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
695.0, {'J01': -167.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
700.0, {'J01': -138.20000000000002, 'top_mgr': 14}, {'J01': 5}, {'J01': 20}, 
705.0, {'J01': -153.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
710.0, {'J01': -140.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
715.0, {'J01': -111.00000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
720.0, {'J01': -112.60000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
725.0, {'J01': -139.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
730.0, {'J01': -178.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
735.0, {'J01': -213.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
740.0, {'J01': -205.00000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
745.0, {'J01': -136.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
750.0, {'J01': -169.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
755.0, {'J01': -210.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
760.0, {'J01': -216.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 27}, 
765.0, {'J01': -183.39999999999998, 'top_mgr': 9}, {'J01': 4}, {'J01': 22}, 
770.0, {'J01': -215.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
775.0, {'J01': -174.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
780.0, {'J01': -157.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
785.0, {'J01': -156.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
790.0, {'J01': -205.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
795.0, {'J01': -211.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
800.0, {'J01': -191.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
805.0, {'J01': -180.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
810.0, {'J01': -222.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
815.0, {'J01': -216.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
