5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -8.8, 'top_mgr': 4}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -22.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -40.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -42.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -58.599999999999994, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -63.00000000000001, 'top_mgr': 4}, {'J01': 5}, {'J01': 11}, 
45.0, {'J01': -89.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 16}, 
50.0, {'J01': -86.60000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 17}, 
55.0, {'J01': -90.00000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 16}, 
60.0, {'J01': -123.40000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -129.79999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -122.80000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -104.60000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': -95.60000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 24}, 
85.0, {'J01': -118.80000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -136.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -150.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -179.80000000000004, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -177.80000000000004, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
110.0, {'J01': -205.80000000000004, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
115.0, {'J01': -262.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
120.0, {'J01': -209.20000000000005, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
125.0, {'J01': -227.00000000000006, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -171.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -196.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -153.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
145.0, {'J01': -192.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 21}, 
150.0, {'J01': -218.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 29}, 
155.0, {'J01': -185.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
160.0, {'J01': -166.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
165.0, {'J01': -203.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -252.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -272.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 42}, 
180.0, {'J01': -285.20000000000005, 'top_mgr': 12}, {'J01': 5}, {'J01': 32}, 
185.0, {'J01': -253.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 22}, 
190.0, {'J01': -234.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 16}, 
195.0, {'J01': -224.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
200.0, {'J01': -202.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
205.0, {'J01': -236.80000000000004, 'top_mgr': 3}, {'J01': 6}, {'J01': 31}, 
210.0, {'J01': -208.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -207.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -160.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
225.0, {'J01': -192.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': -191.00000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
235.0, {'J01': -180.00000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
240.0, {'J01': -144.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
245.0, {'J01': -129.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 12}, 
250.0, {'J01': -118.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
255.0, {'J01': -138.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
260.0, {'J01': -119.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
265.0, {'J01': -107.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 15}, 
270.0, {'J01': -142.00000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 23}, 
275.0, {'J01': -185.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
280.0, {'J01': -197.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -241.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': -250.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
295.0, {'J01': -259.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 25}, 
300.0, {'J01': -295.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 24}, 
305.0, {'J01': -325.80000000000007, 'top_mgr': 7}, {'J01': 4}, {'J01': 21}, 
310.0, {'J01': -260.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
315.0, {'J01': -302.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -236.20000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
325.0, {'J01': -184.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
330.0, {'J01': -193.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
335.0, {'J01': -192.79999999999998, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
340.0, {'J01': -188.79999999999998, 'top_mgr': 12}, {'J01': 6}, {'J01': 26}, 
345.0, {'J01': -196.79999999999998, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
350.0, {'J01': -218.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
355.0, {'J01': -201.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
360.0, {'J01': -230.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
365.0, {'J01': -174.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
370.0, {'J01': -221.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
375.0, {'J01': -269.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
380.0, {'J01': -205.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
385.0, {'J01': -201.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
390.0, {'J01': -172.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
395.0, {'J01': -121.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 26}, 
400.0, {'J01': -120.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
405.0, {'J01': -145.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
410.0, {'J01': -142.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
415.0, {'J01': -142.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
420.0, {'J01': -168.8, 'top_mgr': 5}, {'J01': 3}, {'J01': 18}, 
425.0, {'J01': -165.20000000000002, 'top_mgr': 6}, {'J01': 3}, {'J01': 19}, 
430.0, {'J01': -217.59999999999997, 'top_mgr': 1}, {'J01': 5}, {'J01': 27}, 
435.0, {'J01': -242.99999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
440.0, {'J01': -256.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
445.0, {'J01': -237.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 30}, 
450.0, {'J01': -209.60000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 21}, 
455.0, {'J01': -233.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
460.0, {'J01': -225.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
465.0, {'J01': -207.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
470.0, {'J01': -167.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
475.0, {'J01': -211.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
480.0, {'J01': -253.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
485.0, {'J01': -260.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
490.0, {'J01': -177.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
495.0, {'J01': -214.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
500.0, {'J01': -254.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
505.0, {'J01': -263.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 35}, 
510.0, {'J01': -212.79999999999998, 'top_mgr': 12}, {'J01': 5}, {'J01': 24}, 
515.0, {'J01': -225.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
